1.18125 , 1
1.1875 , -1
1.1875 , 1
1.19375 , -1
1.19375 , 1
1.2 , -1
1.2 , 1
1.20625 , -1
1.20625 , 1
1.2125 , -1
1.2125 , 1
1.21875 , -1
1.21875 , 1
1.225 , -1
1.225 , 1
1.23125 , -1
1.23125 , 1
1.2375 , -1
1.2375 , 1
1.24375 , -1
1.24375 , 1
1.25 , -1
1.25 , 1
1.25625 , -1
1.25625 , 1
1.2625 , -1
1.2625 , 1
1.26875 , -1
1.26875 , 1
1.275 , -1
1.275 , 1
1.28125 , -1
1.28125 , 1
1.2875 , -1
1.2875 , 1
1.29375 , -1
1.29375 , 1
1.3 , -1
1.3 , 1
1.30625 , -1
1.30625 , 1
1.3125 , -1
1.3125 , 1
1.31875 , -1
1.31875 , 1
1.325 , -1
1.325 , 1
1.33125 , -1
1.33125 , 1
1.3375 , -1
1.3375 , 1
1.34375 , -1
1.34375 , 1
1.35 , -1
1.35 , 1
1.35625 , -1
1.35625 , 1
1.3625 , -1
1.3625 , 1
1.36875 , -1
1.36875 , 1
1.375 , -1
1.375 , 1
1.38125 , -1
1.38125 , 1
1.3875 , -1
1.3875 , 1
1.39375 , -1
1.39375 , 1
1.4 , -1
1.4 , 1
1.40625 , -1
1.40625 , 1
1.4125 , -1
1.4125 , 1
1.41875 , -1
1.41875 , 1
1.425 , -1
1.425 , 1
1.43125 , -1
1.43125 , 1
1.4375 , -1
1.4375 , 1
1.44375 , -1
1.44375 , 1
1.45 , -1
1.45 , 1
1.45625 , -1
1.45625 , 1
1.4625 , -1
1.4625 , 1
1.46875 , -1
1.46875 , 1
1.475 , -1
1.475 , 1
1.48125 , -1
1.48125 , 1
1.4875 , -1
1.4875 , 1
1.49375 , -1
1.49375 , 1
1.5 , -1
1.5 , 1
1.50625 , -1
1.50625 , 1
1.5125 , -1
1.5125 , 1
1.51875 , -1
1.51875 , 1
1.525 , -1
1.525 , 1
1.53125 , -1
1.53125 , 1
1.5375 , -1
1.5375 , 1
1.54375 , -1
1.54375 , 1
1.55 , -1
1.55 , 1
1.55625 , -1
1.55625 , 1
1.5625 , -1
1.5625 , 1
1.56875 , -1
1.56875 , 1
1.575 , -1
1.575 , 1
1.58125 , -1
1.58125 , 1
1.5875 , -1
1.5875 , 1
1.59375 , -1
1.59375 , 1
1.6 , -1
1.6 , 1
1.60625 , -1
1.60625 , 1
1.6125 , -1
1.6125 , 1
1.61875 , -1
1.61875 , 1
1.625 , -1
1.625 , 1
1.63125 , -1
1.63125 , 1
1.6375 , -1
1.6375 , 1
1.64375 , -1
1.64375 , 1
1.65 , -1
1.65 , 1
1.65625 , -1
1.65625 , 1
1.6625 , -1
1.6625 , 1
1.66875 , -1
1.66875 , 1
1.675 , -1
1.675 , 1
1.68125 , -1
1.68125 , 1
1.6875 , -1
1.6875 , 1
1.69375 , -1
1.69375 , 1
1.7 , -1
1.7 , 1
1.70625 , -1
1.70625 , 1
1.7125 , -1
1.7125 , 1
1.71875 , -1
1.71875 , 1
1.725 , -1
1.725 , 1
1.73125 , -1
1.73125 , 1
1.7375 , -1
1.7375 , 1
1.74375 , -1
1.74375 , 1
1.75 , -1
1.75 , 1
1.75625 , -1
1.75625 , 1
1.7625 , -1
1.7625 , 1
1.76875 , -1
1.76875 , 1
1.775 , -1
1.775 , 1
1.78125 , -1
1.78125 , 1
1.7875 , -1
1.7875 , 1
1.79375 , -1
1.79375 , 1
1.8 , -1
1.8 , 1
1.80625 , -1
1.80625 , 1
1.8125 , -1
1.8125 , 1
1.81875 , -1
1.81875 , 1
1.825 , -1
1.825 , 1
1.83125 , -1
1.83125 , 1
1.8375 , -1
1.8375 , 1
1.84375 , -1
1.84375 , 1
1.85 , -1
1.85 , 1
1.85625 , -1
1.85625 , 1
1.8625 , -1
1.8625 , 1
1.86875 , -1
1.86875 , 1
1.875 , -1
1.875 , 1
1.88125 , -1
1.88125 , 1
1.8875 , -1
1.8875 , 1
1.89375 , -1
1.89375 , 1
1.9 , -1
1.9 , 1
1.90625 , -1
1.90625 , 1
1.9125 , -1
1.9125 , 1
1.91875 , -1
1.91875 , 1
1.925 , -1
1.925 , 1
1.93125 , -1
1.93125 , 1
1.9375 , -1
1.9375 , 1
1.94375 , -1
1.94375 , 1
1.95 , -1
1.95 , 1
1.95625 , -1
1.95625 , 1
1.9625 , -1
1.9625 , 1
1.96875 , -1
1.96875 , 1
1.975 , -1
1.975 , 1
1.98125 , -1
1.98125 , 1
1.9875 , -1
1.9875 , 1
1.99375 , -1
1.99375 , 1
2 , -1
2 , 1
2.00625 , -1
2.00625 , 1
2.0125 , -1
2.0125 , 1
2.01875 , -1
2.01875 , 1
2.025 , -1
2.025 , 1
2.03125 , -1
2.03125 , 1
2.0375 , -1
2.0375 , 1
2.04375 , -1
2.04375 , 1
2.05 , -1
2.05 , 1
2.05625 , -1
2.05625 , 1
2.0625 , -1
2.0625 , 1
2.06875 , -1
2.06875 , 1
2.075 , -1
2.075 , 1
2.08125 , -1
2.08125 , 1
2.0875 , -1
2.0875 , 1
2.09375 , -1
2.09375 , 1
2.1 , -1
2.1 , 1
2.10625 , -1
2.10625 , 1
2.1125 , -1
2.1125 , 1
2.11875 , -1
2.11875 , 1
2.125 , -1
2.125 , 1
2.13125 , -1
2.13125 , 1
2.1375 , -1
2.1375 , 1
2.14375 , -1
2.14375 , 1
2.15 , -1
2.15 , 1
2.15625 , -1
2.15625 , 1
2.1625 , -1
2.1625 , 1
2.16875 , -1
2.16875 , 1
2.175 , -1
2.175 , 1
2.18125 , -1
2.18125 , 1
2.1875 , -1
2.1875 , 1
2.19375 , -1
2.19375 , 1
2.2 , -1
2.2 , 1
2.20625 , -1
2.20625 , 1
2.2125 , -1
2.2125 , 1
2.21875 , -1
2.21875 , 1
2.225 , -1
2.225 , 1
2.23125 , -1
2.23125 , 1
2.2375 , -1
2.2375 , 1
2.24375 , -1
2.24375 , 1
2.25 , -1
2.25 , 1
2.25625 , -1
2.25625 , 1
2.2625 , -1
2.2625 , 1
2.26875 , -1
2.26875 , 1
2.275 , -1
2.275 , 1
2.28125 , -1
2.28125 , 1
2.2875 , -1
2.2875 , 1
2.29375 , -1
2.29375 , 1
2.3 , -1
2.3 , 1
2.30625 , -1
2.30625 , 1
2.3125 , -1
2.3125 , 1
2.31875 , -1
2.31875 , 1
2.325 , -1
2.325 , 1
2.33125 , -1
2.33125 , 1
2.3375 , -1
2.3375 , 1
2.34375 , -1
2.34375 , 1
2.35 , -1
2.35 , 1
2.35625 , -1
2.35625 , 1
2.3625 , -1
2.3625 , 1
2.36875 , -1
2.36875 , 1
2.375 , -1
2.375 , 1
2.38125 , -1
2.38125 , 1
2.3875 , -1
2.3875 , 1
2.39375 , -1
2.39375 , 1
2.4 , -1
2.4 , 1
2.40625 , -1
2.40625 , 1
2.4125 , -1
2.4125 , 1
2.41875 , -1
2.41875 , 1
2.425 , -1
2.425 , 1
2.43125 , -1
2.43125 , 1
2.4375 , -1
2.4375 , 1
2.44375 , -1
2.44375 , 1
2.45 , -1
2.45 , 1
2.45625 , -1
2.45625 , 1
2.4625 , -1
2.4625 , 1
2.46875 , -1
2.46875 , 1
2.475 , -1
2.475 , 1
2.48125 , -1
2.48125 , 1
2.4875 , -1
2.4875 , 1
2.49375 , -1
2.49375 , 1
2.5 , -1
2.5 , 1
2.50625 , -1
2.50625 , 1
2.5125 , -1
2.5125 , 1
2.51875 , -1
2.51875 , 1
2.525 , -1
2.525 , 1
2.53125 , -1
2.53125 , 1
2.5375 , -1
2.5375 , 1
2.54375 , -1
2.54375 , 1
2.55 , -1
2.55 , 1
2.55625 , -1
2.55625 , 1
2.5625 , -1
2.5625 , 1
2.56875 , -1
2.56875 , 1
2.575 , -1
2.575 , 1
2.58125 , -1
2.58125 , 1
2.5875 , -1
2.5875 , 1
2.59375 , -1
2.59375 , 1
2.6 , -1
2.6 , 1
2.60625 , -1
2.60625 , 1
2.6125 , -1
2.6125 , 1
2.61875 , -1
2.61875 , 1
2.625 , -1
2.625 , 1
2.63125 , -1
2.63125 , 1
2.6375 , -1
2.6375 , 1
2.64375 , -1
2.64375 , 1
2.65 , -1
2.65 , 1
2.65625 , -1
2.65625 , 1
2.6625 , -1
2.6625 , 1
2.66875 , -1
2.66875 , 1
2.675 , -1
2.675 , 1
2.68125 , -1
2.68125 , 1
2.6875 , -1
2.6875 , 1
2.69375 , -1
2.69375 , 1
2.7 , -1
2.7 , 1
2.70625 , -1
2.70625 , 1
2.7125 , -1
2.7125 , 1
2.71875 , -1
2.71875 , 1
2.725 , -1
2.725 , 1
2.73125 , -1
2.73125 , 1
2.7375 , -1
2.7375 , 1
2.74375 , -1
2.74375 , 1
2.75 , -1
2.75 , 1
2.75625 , -1
2.75625 , 1
2.7625 , -1
2.7625 , 1
2.76875 , -1
2.76875 , 1
2.775 , -1
2.775 , 1
2.78125 , -1
2.78125 , 1
2.7875 , -1
2.7875 , 1
2.79375 , -1
2.79375 , 1
2.8 , -1
2.8 , 1
2.80625 , -1
2.80625 , 1
2.8125 , -1
2.8125 , 1
2.81875 , -1
2.81875 , 1
2.825 , -1
2.825 , 1
2.83125 , -1
2.83125 , 1
2.8375 , -1
2.8375 , 1
2.84375 , -1
2.84375 , 1
2.85 , -1
2.85 , 1
2.85625 , -1
2.85625 , 1
2.8625 , -1
2.8625 , 1
2.86875 , -1
2.86875 , 1
2.875 , -1
2.875 , 1
2.88125 , -1
2.88125 , 1
2.8875 , -1
2.8875 , 1
2.89375 , -1
2.89375 , 1
2.9 , -1
2.9 , 1
2.90625 , -1
2.90625 , 1
2.9125 , -1
2.9125 , 1
2.91875 , -1
2.91875 , 1
2.925 , -1
2.925 , 1
2.93125 , -1
2.93125 , 1
2.9375 , -1
2.9375 , 1
2.94375 , -1
2.94375 , 1
2.95 , -1
2.95 , 1
2.95625 , -1
2.95625 , 1
2.9625 , -1
2.9625 , 1
2.96875 , -1
2.96875 , 1
2.975 , -1
2.975 , 1
2.98125 , -1
2.98125 , 1
2.9875 , -1
2.9875 , 1
2.99375 , -1
2.99375 , 1
3 , -1
3 , 1
3.00625 , -1
3.00625 , 1
3.0125 , -1
3.0125 , 1
3.01875 , -1
3.01875 , 1
3.025 , -1
3.025 , 1
3.03125 , -1
3.03125 , 1
3.0375 , -1
3.0375 , 1
3.04375 , -1
3.04375 , 1
3.05 , -1
3.05 , 1
3.05625 , -1
3.05625 , 1
3.0625 , -1
3.0625 , 1
3.06875 , -1
3.06875 , 1
3.075 , -1
3.075 , 1
3.08125 , -1
3.08125 , 1
3.0875 , -1
3.0875 , 1
3.09375 , -1
3.09375 , 1
3.1 , -1
3.1 , 1
3.10625 , -1
3.10625 , 1
3.1125 , -1
3.1125 , 1
3.11875 , -1
3.11875 , 1
3.125 , -1
3.125 , 1
3.13125 , -1
3.13125 , 1
3.1375 , -1
3.1375 , 1
3.14375 , -1
3.14375 , 1
3.15 , -1
3.15 , 1
3.15625 , -1
3.15625 , 1
3.1625 , -1
3.1625 , 1
3.16875 , -1
3.16875 , 1
3.175 , -1
3.175 , 1
3.18125 , -1
3.18125 , 1
3.1875 , -1
3.1875 , 1
3.19375 , -1
3.19375 , 1
3.2 , -1
3.2 , 1
3.20625 , -1
3.20625 , 1
3.2125 , -1
3.2125 , 1
3.21875 , -1
3.21875 , 1
3.225 , -1
3.225 , 1
3.23125 , -1
3.23125 , 1
3.2375 , -1
3.2375 , 1
3.24375 , -1
3.24375 , 1
3.25 , -1
3.25 , 1
3.25625 , -1
3.25625 , 1
3.2625 , -1
3.2625 , 1
3.26875 , -1
3.26875 , 1
3.275 , -1
3.275 , 1
3.28125 , -1
3.28125 , 1
3.2875 , -1
3.2875 , 1
3.29375 , -1
3.29375 , 1
3.3 , -1
3.3 , 1
3.30625 , -1
3.30625 , 1
3.3125 , -1
3.3125 , 1
3.31875 , -1
3.31875 , 1
3.325 , -1
3.325 , 1
3.33125 , -1
3.33125 , 1
3.3375 , -1
3.3375 , 1
3.34375 , -1
3.34375 , 1
3.35 , -1
3.35 , 1
3.35625 , -1
3.35625 , 1
3.3625 , -1
3.3625 , 1
3.36875 , -1
3.36875 , 1
3.375 , -1
3.375 , 1
3.38125 , -1
3.38125 , 1
3.3875 , -1
3.3875 , 1
3.39375 , -1
3.39375 , 1
3.4 , -1
3.4 , 1
3.40625 , -1
3.40625 , 1
3.4125 , -1
3.4125 , 1
3.41875 , -1
3.41875 , 1
3.425 , -1
3.425 , 1
3.43125 , -1
3.43125 , 1
3.4375 , -1
3.4375 , 1
3.44375 , -1
3.44375 , 1
3.45 , -1
3.45 , 1
3.45625 , -1
3.45625 , 1
3.4625 , -1
3.4625 , 1
3.46875 , -1
3.46875 , 1
3.475 , -1
3.475 , 1
3.48125 , -1
3.48125 , 1
3.4875 , -1
3.4875 , 1
3.49375 , -1
3.49375 , 1
3.5 , -1
3.5 , 1
3.50625 , -1
3.50625 , 1
3.5125 , -1
3.5125 , 1
3.51875 , -1
3.51875 , 1
3.525 , -1
3.525 , 1
3.53125 , -1
3.53125 , 1
3.5375 , -1
3.5375 , 1
3.54375 , -1
3.54375 , 1
3.55 , -1
3.55 , 1
3.55625 , -1
3.55625 , 1
3.5625 , -1
3.5625 , 1
3.56875 , -1
3.56875 , 1
3.575 , -1
3.575 , 1
3.58125 , -1
3.58125 , 1
3.5875 , -1
3.5875 , 1
3.59375 , -1
3.59375 , 1
3.6 , -1
3.6 , 1
3.60625 , -1
3.60625 , 1
3.6125 , -1
3.6125 , 1
3.61875 , -1
3.61875 , 1
3.625 , -1
3.625 , 1
3.63125 , -1
3.63125 , 1
3.6375 , -1
3.6375 , 1
3.64375 , -1
3.64375 , 1
3.65 , -1
3.65 , 1
3.65625 , -1
3.65625 , 1
3.6625 , -1
3.6625 , 1
3.66875 , -1
3.66875 , 1
3.675 , -1
3.675 , 1
3.68125 , -1
3.68125 , 1
3.6875 , -1
3.6875 , 1
3.69375 , -1
3.69375 , 1
3.7 , -1
3.7 , 1
3.70625 , -1
3.70625 , 1
3.7125 , -1
3.7125 , 1
3.71875 , -1
3.71875 , 1
3.725 , -1
3.725 , 1
3.73125 , -1
3.73125 , 1
3.7375 , -1
3.7375 , 1
3.74375 , -1
3.74375 , 1
3.75 , -1
3.75 , 1
3.75625 , -1
3.75625 , 1
3.7625 , -1
3.7625 , 1
3.76875 , -1
3.76875 , 1
3.775 , -1
3.775 , 1
3.78125 , -1
3.78125 , 1
3.7875 , -1
3.7875 , 1
3.79375 , -1
3.79375 , 1
3.8 , -1
3.8 , 1
3.80625 , -1
3.80625 , 1
3.8125 , -1
3.8125 , 1
3.81875 , -1
3.81875 , 1
3.825 , -1
3.825 , 1
3.83125 , -1
3.83125 , 1
3.8375 , -1
3.8375 , 1
3.84375 , -1
3.84375 , 1
3.85 , -1
3.85 , 1
3.85625 , -1
3.85625 , 1
3.8625 , -1
3.8625 , 1
3.86875 , -1
3.86875 , 1
3.875 , -1
3.875 , 1
3.88125 , -1
3.88125 , 1
3.8875 , -1
3.8875 , 1
3.89375 , -1
3.89375 , 1
3.9 , -1
3.9 , 1
3.90625 , -1
3.90625 , 1
3.9125 , -1
3.9125 , 1
3.91875 , -1
3.91875 , 1
3.925 , -1
3.925 , 1
3.93125 , -1
3.93125 , 1
3.9375 , -1
3.9375 , 1
3.94375 , -1
3.94375 , 1
3.95 , -1
3.95 , 1
3.95625 , -1
3.95625 , 1
3.9625 , -1
3.9625 , 1
3.96875 , -1
3.96875 , 1
3.975 , -1
3.975 , 1
3.98125 , -1
3.98125 , 1
3.9875 , -1
3.9875 , 1
3.99375 , -1
3.99375 , 1
0 , -0.99375
4 , -0.99375
0 , -0.9875
4 , -0.9875
0 , -0.98125
4 , -0.98125
0 , -0.975
4 , -0.975
0 , -0.96875
4 , -0.96875
0 , -0.9625
4 , -0.9625
0 , -0.95625
4 , -0.95625
0 , -0.95
4 , -0.95
0 , -0.94375
4 , -0.94375
0 , -0.9375
4 , -0.9375
0 , -0.93125
4 , -0.93125
0 , -0.925
4 , -0.925
0 , -0.91875
4 , -0.91875
0 , -0.9125
4 , -0.9125
0 , -0.90625
4 , -0.90625
0 , -0.9
4 , -0.9
0 , -0.89375
4 , -0.89375
0 , -0.8875
4 , -0.8875
0 , -0.88125
4 , -0.88125
0 , -0.875
4 , -0.875
0 , -0.86875
4 , -0.86875
0 , -0.8625
4 , -0.8625
0 , -0.85625
4 , -0.85625
0 , -0.85
4 , -0.85
0 , -0.84375
4 , -0.84375
0 , -0.8375
4 , -0.8375
0 , -0.83125
4 , -0.83125
0 , -0.825
4 , -0.825
0 , -0.81875
4 , -0.81875
0 , -0.8125
4 , -0.8125
0 , -0.80625
4 , -0.80625
0 , -0.8
4 , -0.8
0 , -0.79375
4 , -0.79375
0 , -0.7875
4 , -0.7875
0 , -0.78125
4 , -0.78125
0 , -0.775
4 , -0.775
0 , -0.76875
4 , -0.76875
0 , -0.7625
4 , -0.7625
0 , -0.75625
4 , -0.75625
0 , -0.75
4 , -0.75
0 , -0.74375
4 , -0.74375
0 , -0.7375
4 , -0.7375
0 , -0.73125
4 , -0.73125
0 , -0.725
4 , -0.725
0 , -0.71875
4 , -0.71875
0 , -0.7125
4 , -0.7125
0 , -0.70625
4 , -0.70625
0 , -0.7
4 , -0.7
0 , -0.69375
4 , -0.69375
0 , -0.6875
4 , -0.6875
0 , -0.68125
4 , -0.68125
0 , -0.675
4 , -0.675
0 , -0.66875
4 , -0.66875
0 , -0.6625
4 , -0.6625
0 , -0.65625
4 , -0.65625
0 , -0.65
4 , -0.65
0 , -0.64375
4 , -0.64375
0 , -0.6375
4 , -0.6375
0 , -0.63125
4 , -0.63125
0 , -0.625
4 , -0.625
0 , -0.61875
4 , -0.61875
0 , -0.6125
4 , -0.6125
0 , -0.60625
4 , -0.60625
0 , -0.6
4 , -0.6
0 , -0.59375
4 , -0.59375
0 , -0.5875
4 , -0.5875
0 , -0.58125
4 , -0.58125
0 , -0.575
4 , -0.575
0 , -0.56875
4 , -0.56875
0 , -0.5625
4 , -0.5625
0 , -0.55625
4 , -0.55625
0 , -0.55
4 , -0.55
0 , -0.54375
4 , -0.54375
0 , -0.5375
4 , -0.5375
0 , -0.53125
4 , -0.53125
0 , -0.525
4 , -0.525
0 , -0.51875
4 , -0.51875
0 , -0.5125
4 , -0.5125
0 , -0.50625
4 , -0.50625
0 , -0.5
4 , -0.5
0 , -0.49375
4 , -0.49375
0 , -0.4875
4 , -0.4875
0 , -0.48125
4 , -0.48125
0 , -0.475
4 , -0.475
0 , -0.46875
4 , -0.46875
0 , -0.4625
4 , -0.4625
0 , -0.45625
4 , -0.45625
0 , -0.45
4 , -0.45
0 , -0.44375
4 , -0.44375
0 , -0.4375
4 , -0.4375
0 , -0.43125
4 , -0.43125
0 , -0.425
4 , -0.425
0 , -0.41875
4 , -0.41875
0 , -0.4125
4 , -0.4125
0 , -0.40625
4 , -0.40625
0 , -0.4
4 , -0.4
0 , -0.39375
4 , -0.39375
0 , -0.3875
4 , -0.3875
0 , -0.38125
4 , -0.38125
0 , -0.375
4 , -0.375
0 , -0.36875
4 , -0.36875
0 , -0.3625
4 , -0.3625
0 , -0.35625
4 , -0.35625
0 , -0.35
4 , -0.35
0 , -0.34375
4 , -0.34375
0 , -0.3375
4 , -0.3375
0 , -0.33125
4 , -0.33125
0 , -0.325
4 , -0.325
0 , -0.31875
4 , -0.31875
0 , -0.3125
4 , -0.3125
0 , -0.30625
4 , -0.30625
0 , -0.3
4 , -0.3
0 , -0.29375
4 , -0.29375
0 , -0.2875
4 , -0.2875
0 , -0.28125
4 , -0.28125
0 , -0.275
4 , -0.275
0 , -0.26875
4 , -0.26875
0 , -0.2625
4 , -0.2625
0 , -0.25625
4 , -0.25625
0 , -0.25
4 , -0.25
0 , -0.24375
4 , -0.24375
0 , -0.2375
4 , -0.2375
0 , -0.23125
4 , -0.23125
0 , -0.225
4 , -0.225
0 , -0.21875
4 , -0.21875
0 , -0.2125
4 , -0.2125
0 , -0.20625
4 , -0.20625
0 , -0.2
4 , -0.2
0 , -0.19375
4 , -0.19375
0 , -0.1875
4 , -0.1875
0 , -0.18125
4 , -0.18125
0 , -0.175
4 , -0.175
0 , -0.16875
4 , -0.16875
0 , -0.1625
4 , -0.1625
0 , -0.15625
4 , -0.15625
0 , -0.15
4 , -0.15
0 , -0.14375
4 , -0.14375
0 , -0.1375
4 , -0.1375
0 , -0.13125
4 , -0.13125
0 , -0.125
4 , -0.125
0 , -0.11875
4 , -0.11875
0 , -0.1125
4 , -0.1125
0 , -0.10625
4 , -0.10625
0 , -0.1
4 , -0.1
0 , -0.09375
4 , -0.09375
0 , -0.0875
4 , -0.0875
0 , -0.08125
4 , -0.08125
0 , -0.075
4 , -0.075
0 , -0.06875
4 , -0.06875
0 , -0.0625
4 , -0.0625
0 , -0.05625
4 , -0.05625
0 , -0.05
4 , -0.05
0 , -0.04375
4 , -0.04375
0 , -0.0375
4 , -0.0375
0 , -0.03125
4 , -0.03125
0 , -0.025
4 , -0.025
0 , -0.01875
4 , -0.01875
0 , -0.0125
4 , -0.0125
0 , -0.00625
4 , -0.00625
0 , 5.55112e-17
4 , 5.55112e-17
0 , 0.00625
4 , 0.00625
