-1.68667 , 1.07477
-1.69202 , 1.06633
-1.69733 , 1.05786
-1.7026 , 1.04936
-1.70782 , 1.04084
-1.713 , 1.03229
-1.71814 , 1.02371
-1.72324 , 1.01511
-1.72829 , 1.00649
-1.7333 , 0.997835
-1.73827 , 0.989158
-1.74319 , 0.980457
-1.74807 , 0.971732
-1.7529 , 0.962982
-1.75769 , 0.954208
-1.76244 , 0.94541
-1.76715 , 0.936588
-1.7718 , 0.927744
-1.77642 , 0.918876
-1.78099 , 0.909985
-1.78552 , 0.901071
-1.79 , 0.892135
-1.79444 , 0.883176
-1.79883 , 0.874196
-1.80318 , 0.865193
-1.80748 , 0.856169
-1.81173 , 0.847124
-1.81595 , 0.838057
-1.82011 , 0.82897
-1.82423 , 0.819861
-1.82831 , 0.810733
-1.83234 , 0.801584
-1.83632 , 0.792415
-1.84026 , 0.783226
-1.84415 , 0.774017
-1.848 , 0.76479
-1.8518 , 0.755543
-1.85555 , 0.746277
-1.85926 , 0.736993
-1.86292 , 0.72769
-1.86653 , 0.718369
-1.8701 , 0.70903
-1.87362 , 0.699673
-1.8771 , 0.690299
-1.88052 , 0.680908
-1.8839 , 0.6715
-1.88724 , 0.662074
-1.89052 , 0.652633
-1.89376 , 0.643175
-1.89695 , 0.633701
-1.90009 , 0.624211
-1.90319 , 0.614705
-1.90624 , 0.605184
-1.90924 , 0.595648
-1.91219 , 0.586098
-1.9151 , 0.576532
-1.91796 , 0.566952
-1.92077 , 0.557358
-1.92353 , 0.54775
-1.92624 , 0.538129
-1.92891 , 0.528493
-1.93153 , 0.518845
-1.9341 , 0.509184
-1.93662 , 0.49951
-1.93909 , 0.489823
-1.94151 , 0.480125
-1.94389 , 0.470414
-1.94622 , 0.460691
-1.9485 , 0.450957
-1.95073 , 0.441212
-1.95291 , 0.431456
-1.95504 , 0.421689
-1.95712 , 0.411911
-1.95916 , 0.402123
-1.96114 , 0.392325
-1.96308 , 0.382518
-1.96497 , 0.3727
-1.96681 , 0.362874
-1.96859 , 0.353038
-1.97033 , 0.343193
-1.97203 , 0.33334
-1.97367 , 0.323479
-1.97526 , 0.313609
-1.9768 , 0.303732
-1.9783 , 0.293847
-1.97974 , 0.283955
-1.98113 , 0.274056
-1.98248 , 0.264149
-1.98378 , 0.254237
-1.98502 , 0.244317
-1.98622 , 0.234392
-1.98736 , 0.224461
-1.98846 , 0.214524
-1.98951 , 0.204582
-1.99051 , 0.194635
-1.99145 , 0.184683
-1.99235 , 0.174726
-1.9932 , 0.164765
-1.994 , 0.1548
-1.99475 , 0.144831
-1.99545 , 0.134859
-1.9961 , 0.124883
-1.9967 , 0.114903
-1.99725 , 0.104921
-1.99775 , 0.0949369
-1.9982 , 0.0849499
-1.99859 , 0.0749608
-1.99894 , 0.0649698
-1.99924 , 0.0549772
-1.99949 , 0.0449832
-1.99969 , 0.0349881
-1.99984 , 0.0249921
-1.99994 , 0.0149955
-1.99999 , 0.00499855
-1.99999 , -0.00499855
-1.99994 , -0.0149955
-1.99984 , -0.0249921
-1.99969 , -0.0349881
-1.99949 , -0.0449832
-1.99924 , -0.0549772
-1.99894 , -0.0649698
-1.99859 , -0.0749608
-1.9982 , -0.0849499
-1.99775 , -0.0949369
-1.99725 , -0.104921
-1.9967 , -0.114903
-1.9961 , -0.124883
-1.99545 , -0.134859
-1.99475 , -0.144831
-1.994 , -0.1548
-1.9932 , -0.164765
-1.99235 , -0.174726
-1.99145 , -0.184683
-1.99051 , -0.194635
-1.98951 , -0.204582
-1.98846 , -0.214524
-1.98736 , -0.224461
-1.98622 , -0.234392
-1.98502 , -0.244317
-1.98378 , -0.254237
-1.98248 , -0.264149
-1.98113 , -0.274056
-1.97974 , -0.283955
-1.9783 , -0.293847
-1.9768 , -0.303732
-1.97526 , -0.313609
-1.97367 , -0.323479
-1.97203 , -0.33334
-1.97033 , -0.343193
-1.96859 , -0.353038
-1.96681 , -0.362874
-1.96497 , -0.3727
-1.96308 , -0.382518
-1.96114 , -0.392325
-1.95916 , -0.402123
-1.95712 , -0.411911
-1.95504 , -0.421689
-1.95291 , -0.431456
-1.95073 , -0.441212
-1.9485 , -0.450957
-1.94622 , -0.460691
-1.94389 , -0.470414
-1.94151 , -0.480125
-1.93909 , -0.489823
-1.93662 , -0.49951
-1.9341 , -0.509184
-1.93153 , -0.518845
-1.92891 , -0.528493
-1.92624 , -0.538129
-1.92353 , -0.54775
-1.92077 , -0.557358
-1.91796 , -0.566952
-1.9151 , -0.576532
-1.91219 , -0.586098
-1.90924 , -0.595648
-1.90624 , -0.605184
-1.90319 , -0.614705
-1.90009 , -0.624211
-1.89695 , -0.633701
-1.89376 , -0.643175
-1.89052 , -0.652633
-1.88724 , -0.662074
-1.8839 , -0.6715
-1.88052 , -0.680908
-1.8771 , -0.690299
-1.87362 , -0.699673
-1.8701 , -0.70903
-1.86653 , -0.718369
-1.86292 , -0.72769
-1.85926 , -0.736993
-1.85555 , -0.746277
-1.8518 , -0.755543
-1.848 , -0.76479
-1.84415 , -0.774017
-1.84026 , -0.783226
-1.83632 , -0.792415
-1.83234 , -0.801584
-1.82831 , -0.810733
-1.82423 , -0.819861
-1.82011 , -0.82897
-1.81595 , -0.838057
-1.81173 , -0.847124
-1.80748 , -0.856169
-1.80318 , -0.865193
-1.79883 , -0.874196
-1.79444 , -0.883176
-1.79 , -0.892135
-1.78552 , -0.901071
-1.78099 , -0.909985
-1.77642 , -0.918876
-1.7718 , -0.927744
-1.76715 , -0.936588
-1.76244 , -0.94541
-1.75769 , -0.954208
-1.7529 , -0.962982
-1.74807 , -0.971732
-1.74319 , -0.980457
-1.73827 , -0.989158
-1.7333 , -0.997835
-1.72829 , -1.00649
-1.72324 , -1.01511
-1.71814 , -1.02371
-1.713 , -1.03229
-1.70782 , -1.04084
-1.7026 , -1.04936
-1.69733 , -1.05786
-1.69202 , -1.06633
-1.68667 , -1.07477
-1.68128 , -1.08319
-1.67584 , -1.09158
-1.67036 , -1.09995
-1.66485 , -1.10828
-1.65929 , -1.11659
-1.65368 , -1.12487
-1.64804 , -1.13312
-1.64236 , -1.14135
-1.63663 , -1.14954
-1.63086 , -1.15771
-1.62506 , -1.16584
-1.61921 , -1.17395
-1.61332 , -1.18203
-1.60739 , -1.19008
-1.60142 , -1.1981
-1.59541 , -1.20609
-1.58937 , -1.21405
-1.58328 , -1.22198
-1.57715 , -1.22988
-1.57098 , -1.23775
-1.56478 , -1.24558
-1.55853 , -1.25339
-1.55225 , -1.26116
-1.54592 , -1.26891
-1.53956 , -1.27662
-1.53316 , -1.2843
-1.52672 , -1.29195
-1.52024 , -1.29956
-1.51373 , -1.30714
-1.50718 , -1.31469
-1.50059 , -1.32221
-1.49396 , -1.3297
-1.48729 , -1.33715
-1.48059 , -1.34456
-1.47385 , -1.35195
-1.46707 , -1.3593
-1.46026 , -1.36661
-1.45341 , -1.3739
-1.44653 , -1.38114
-1.43961 , -1.38836
-1.43265 , -1.39554
-1.42565 , -1.40268
-1.41862 , -1.40979
-1.41156 , -1.41686
-1.40446 , -1.4239
-1.39733 , -1.4309
-1.39016 , -1.43787
-1.38295 , -1.4448
-1.37571 , -1.45169
-1.36844 , -1.45855
-1.36113 , -1.46537
-1.35379 , -1.47216
-1.34641 , -1.47891
-1.339 , -1.48562
-1.33156 , -1.4923
-1.32409 , -1.49893
-1.31658 , -1.50553
-1.30903 , -1.51209
-1.30146 , -1.51862
-1.29385 , -1.5251
-1.28621 , -1.53155
-1.27854 , -1.53796
-1.27084 , -1.54433
-1.2631 , -1.55067
-1.25534 , -1.55696
-1.24754 , -1.56322
-1.23971 , -1.56943
-1.23185 , -1.57561
-1.22396 , -1.58175
-1.21604 , -1.58785
-1.20808 , -1.59391
-1.2001 , -1.59992
-1.19209 , -1.6059
-1.18405 , -1.61184
-1.17597 , -1.61774
-1.16787 , -1.6236
-1.15974 , -1.62942
-1.15158 , -1.63519
-1.1434 , -1.64093
-1.13518 , -1.64662
-1.12694 , -1.65228
-1.11866 , -1.65789
-1.11036 , -1.66346
-1.10203 , -1.66899
-1.09368 , -1.67448
-1.08529 , -1.67992
-1.07688 , -1.68533
-1.06844 , -1.69069
-1.05998 , -1.69601
-1.05149 , -1.70129
-1.04297 , -1.70652
-1.03443 , -1.71171
-1.02586 , -1.71686
-1.01727 , -1.72197
-1.00865 , -1.72703
-1 , -1.73205
-0.99133 , -1.73703
-0.982635 , -1.74196
-0.973915 , -1.74685
-0.965171 , -1.7517
-0.956403 , -1.7565
-0.947612 , -1.76126
-0.938796 , -1.76597
-0.929957 , -1.77064
-0.921095 , -1.77527
-0.912209 , -1.77985
-0.903301 , -1.78439
-0.894371 , -1.78888
-0.885418 , -1.79333
-0.876443 , -1.79773
-0.867446 , -1.80209
-0.858427 , -1.80641
-0.849387 , -1.81067
-0.840326 , -1.8149
-0.831243 , -1.81908
-0.82214 , -1.82321
-0.813017 , -1.82729
-0.803873 , -1.83134
-0.794709 , -1.83533
-0.785525 , -1.83928
-0.776321 , -1.84318
-0.767098 , -1.84704
-0.757856 , -1.85085
-0.748595 , -1.85462
-0.739315 , -1.85834
-0.730017 , -1.86201
-0.720701 , -1.86563
-0.711366 , -1.86921
-0.702014 , -1.87275
-0.692644 , -1.87623
-0.683257 , -1.87967
-0.673853 , -1.88306
-0.664432 , -1.88641
-0.654995 , -1.8897
-0.645541 , -1.89295
-0.636071 , -1.89616
-0.626585 , -1.89931
-0.617083 , -1.90242
-0.607566 , -1.90548
-0.598034 , -1.9085
-0.588487 , -1.91146
-0.578925 , -1.91438
-0.569349 , -1.91725
-0.559758 , -1.92007
-0.550153 , -1.92284
-0.540535 , -1.92557
-0.530903 , -1.92825
-0.521258 , -1.93088
-0.5116 , -1.93346
-0.501929 , -1.93599
-0.492246 , -1.93848
-0.48255 , -1.94091
-0.472843 , -1.9433
-0.463123 , -1.94564
-0.453392 , -1.94793
-0.443649 , -1.95017
-0.433896 , -1.95237
-0.424131 , -1.95451
-0.414356 , -1.95661
-0.404571 , -1.95865
-0.394776 , -1.96065
-0.38497 , -1.9626
-0.375155 , -1.9645
-0.365331 , -1.96635
-0.355498 , -1.96815
-0.345655 , -1.9699
-0.335804 , -1.97161
-0.325945 , -1.97326
-0.316078 , -1.97487
-0.306202 , -1.97642
-0.296319 , -1.97793
-0.286429 , -1.97938
-0.276531 , -1.98079
-0.266627 , -1.98215
-0.256715 , -1.98346
-0.246798 , -1.98471
-0.236874 , -1.98592
-0.226944 , -1.98708
-0.217009 , -1.98819
-0.207068 , -1.98925
-0.197122 , -1.99026
-0.187172 , -1.99122
-0.177216 , -1.99213
-0.167256 , -1.99299
-0.157292 , -1.99381
-0.147324 , -1.99457
-0.137352 , -1.99528
-0.127377 , -1.99594
-0.117399 , -1.99655
-0.107417 , -1.99711
-0.0974333 , -1.99763
-0.0874468 , -1.99809
-0.0774582 , -1.9985
-0.0674677 , -1.99886
-0.0574755 , -1.99917
-0.0474818 , -1.99944
-0.037487 , -1.99965
-0.0274912 , -1.99981
-0.0174947 , -1.99992
-0.00749782 , -1.99999
0.00249928 , -2
0.0124963 , -1.99996
0.022493 , -1.99987
0.0324892 , -1.99974
0.0424845 , -1.99955
0.0524788 , -1.99931
0.0624718 , -1.99902
0.0724632 , -1.99869
0.0824528 , -1.9983
0.0924403 , -1.99786
0.102426 , -1.99738
0.112408 , -1.99684
0.122388 , -1.99625
0.132365 , -1.99562
0.142338 , -1.99493
0.152308 , -1.99419
0.162275 , -1.99341
0.172237 , -1.99257
0.182194 , -1.99168
0.192148 , -1.99075
0.202096 , -1.98976
0.212039 , -1.98873
0.221977 , -1.98764
0.23191 , -1.98651
0.241837 , -1.98532
0.251757 , -1.98409
0.261672 , -1.98281
0.27158 , -1.98148
0.281481 , -1.98009
0.291375 , -1.97866
0.301262 , -1.97718
0.311141 , -1.97565
0.321012 , -1.97407
0.330876 , -1.97244
0.340731 , -1.97076
0.350578 , -1.96903
0.360416 , -1.96726
0.370244 , -1.96543
0.380064 , -1.96356
0.389874 , -1.96163
0.399675 , -1.95966
0.409465 , -1.95764
0.419245 , -1.95556
0.429015 , -1.95344
0.438774 , -1.95128
0.448522 , -1.94906
0.458259 , -1.94679
0.467984 , -1.94448
0.477698 , -1.94211
0.4874 , -1.9397
0.497089 , -1.93724
0.506766 , -1.93473
0.516431 , -1.93217
0.526083 , -1.92957
0.535721 , -1.92692
0.545346 , -1.92421
0.554957 , -1.92146
0.564555 , -1.91867
0.574139 , -1.91582
0.583708 , -1.91293
0.593262 , -1.90998
0.602802 , -1.90699
0.612327 , -1.90396
0.621836 , -1.90087
0.63133 , -1.89774
0.640808 , -1.89456
0.65027 , -1.89134
0.659716 , -1.88806
0.669145 , -1.88474
0.678557 , -1.88137
0.687953 , -1.87796
0.697331 , -1.87449
0.706693 , -1.87099
0.716036 , -1.86743
0.725361 , -1.86383
0.734669 , -1.86018
0.743958 , -1.85648
0.753228 , -1.85274
0.76248 , -1.84895
0.771712 , -1.84512
0.780925 , -1.84124
0.790119 , -1.83731
0.799293 , -1.83334
0.808447 , -1.82932
0.817581 , -1.82526
0.826694 , -1.82115
0.835787 , -1.81699
0.844859 , -1.81279
0.85391 , -1.80855
0.862939 , -1.80425
0.871947 , -1.79992
0.880933 , -1.79554
0.889897 , -1.79111
0.898839 , -1.78664
0.907758 , -1.78213
0.916655 , -1.77757
0.925529 , -1.77296
0.934379 , -1.76831
0.943207 , -1.76362
0.95201 , -1.75888
0.96079 , -1.7541
0.969546 , -1.74928
0.978278 , -1.74441
0.986985 , -1.7395
0.995668 , -1.73454
1.00433 , -1.72955
1.01296 , -1.7245
1.02157 , -1.71942
1.03015 , -1.71429
1.0387 , -1.70912
1.04723 , -1.70391
1.05574 , -1.69865
1.06422 , -1.69335
1.07267 , -1.68801
1.08109 , -1.68263
1.08949 , -1.67721
1.09786 , -1.67174
1.1062 , -1.66623
1.11452 , -1.66068
1.1228 , -1.65509
1.13106 , -1.64945
1.13929 , -1.64378
1.14749 , -1.63807
1.15567 , -1.63231
1.16381 , -1.62651
1.17193 , -1.62067
1.18001 , -1.6148
1.18807 , -1.60888
1.1961 , -1.60292
1.2041 , -1.59692
1.21206 , -1.59088
1.22 , -1.5848
1.22791 , -1.57868
1.23578 , -1.57253
1.24363 , -1.56633
1.25144 , -1.56009
1.25922 , -1.55382
1.26697 , -1.54751
1.27469 , -1.54115
1.28238 , -1.53476
1.29004 , -1.52833
1.29766 , -1.52187
1.30525 , -1.51536
1.31281 , -1.50882
1.32034 , -1.50224
1.32783 , -1.49562
1.33529 , -1.48896
1.34271 , -1.48227
1.35011 , -1.47554
1.35746 , -1.46877
1.36479 , -1.46197
1.37208 , -1.45513
1.37934 , -1.44825
1.38656 , -1.44134
1.39374 , -1.43439
1.4009 , -1.42741
1.40801 , -1.42039
1.4151 , -1.41333
1.42214 , -1.40624
1.42916 , -1.39911
1.43613 , -1.39195
1.44307 , -1.38476
1.44997 , -1.37752
1.45684 , -1.37026
1.46367 , -1.36296
1.47047 , -1.35563
1.47723 , -1.34826
1.48395 , -1.34086
