1.4296 , 0.967465
2.85256 , 0.92097
1.33226 , 0.982424
2.91337 , 0.929064
2.97552 , 0.948902
1.2559 , 0.995724
3.03651 , 0.960489
1.19864 , 0.99049
3.09601 , 0.97182
1.14093 , 0.983248
3.15752 , 0.986902
1.08114 , 0.968733
3.22004 , 0.990248
0.994697 , 0.951792
0.945691 , 0.93232
3.28701 , 0.989905
3.36525 , 0.980252
0.851424 , 0.92078
3.43391 , 0.965997
0.740146 , 0.915545
3.49783 , 0.953393
3.55941 , 0.929749
0.641602 , 0.92344
3.62504 , 0.920176
0.581129 , 0.928506
3.69052 , 0.911341
0.482299 , 0.958628
3.75328 , 0.910015
0.430384 , 0.970058
3.81875 , 0.912125
0.376247 , 0.976934
3.877 , 0.921072
3.93873 , 0.930094
0.294696 , 0.987925
0.196778 , 0.991845
3.94738 , 0.877101
0.0902573 , 0.97596
3.94777 , 0.815704
3.94835 , 0.754108
0.0453329 , 0.947655
3.95254 , 0.690004
3.94668 , 0.627464
0.0515638 , 0.83514
3.95053 , 0.564465
0.0488535 , 0.773133
3.94835 , 0.501428
0.0512776 , 0.70195
3.94869 , 0.435455
3.94949 , 0.369613
0.0472309 , 0.604549
0.0474459 , 0.546515
3.94675 , 0.303796
3.94822 , 0.237613
0.0443023 , 0.439431
3.95126 , 0.170539
0.0433472 , 0.343345
3.95049 , 0.10182
0.0481146 , 0.291424
3.95115 , 0.0364417
0.0476471 , 0.235439
3.95187 , -0.0432995
0.0462896 , 0.160194
3.95617 , -0.104414
0.0493668 , 0.099102
3.95573 , -0.165898
0.0466928 , 0.0452633
3.95111 , -0.225949
0.0497183 , -0.011702
3.95353 , -0.291658
0.0458133 , -0.111126
3.94809 , -0.349813
0.0552363 , -0.16401
3.94891 , -0.407481
3.94958 , -0.469184
0.0459658 , -0.255029
3.95157 , -0.526161
0.0504301 , -0.351147
3.95531 , -0.603323
0.0513588 , -0.414538
3.94941 , -0.667533
3.95158 , -0.732945
0.0487669 , -0.480799
0.0472337 , -0.544899
3.95191 , -0.799169
0.0516552 , -0.60612
3.95316 , -0.862927
3.94566 , -0.92523
0.0446639 , -0.70517
0.0522057 , -0.803695
3.88815 , -0.920502
0.0485661 , -0.875921
3.82407 , -0.912509
0.0502214 , -0.943804
3.75915 , -0.910381
3.69844 , -0.917464
3.63776 , -0.924141
3.57872 , -0.935234
3.5204 , -0.948363
3.46194 , -0.95824
3.40388 , -0.970635
3.34566 , -0.982277
3.28306 , -0.983319
3.20451 , -0.989945
3.1413 , -0.979403
3.07662 , -0.965132
3.01566 , -0.955694
2.95624 , -0.93793
2.89622 , -0.922333
2.84064 , -0.916454
2.78413 , -0.910336
2.72525 , -0.911024
2.66862 , -0.917412
2.60852 , -0.926688
2.55018 , -0.938101
2.49297 , -0.953325
2.43471 , -0.968157
2.37587 , -0.981734
2.31539 , -0.986667
2.25164 , -0.991679
2.18812 , -0.986076
2.11912 , -0.976329
2.05807 , -0.96858
1.99763 , -0.954165
1.93879 , -0.937215
1.85701 , -0.92104
1.79394 , -0.911298
1.73444 , -0.910876
1.67304 , -0.912369
1.613 , -0.922698
1.5535 , -0.93397
1.50136 , -0.951707
1.44448 , -0.96217
1.38252 , -0.975367
1.32173 , -0.98342
1.26042 , -0.988138
1.18481 , -0.987322
1.11737 , -0.972224
1.05231 , -0.961004
0.993184 , -0.949051
0.911528 , -0.932009
0.848455 , -0.917499
0.78367 , -0.91702
0.726096 , -0.912443
0.667669 , -0.91504
0.607095 , -0.924015
0.536146 , -0.938188
0.473355 , -0.955696
0.39484 , -0.979631
0.334043 , -0.989652
0.275259 , -0.991582
0.217659 , -0.990627
0.159616 , -0.98875
0.100792 , -0.973713
2.07118 , 0.938959
2.13622 , 0.936254
2.20372 , 0.939586
1.97116 , 0.917391
2.26761 , 0.94257
1.89623 , 0.881945
2.33404 , 0.936863
1.837 , 0.867871
2.39368 , 0.921608
1.7459 , 0.89814
2.45337 , 0.911626
2.5118 , 0.896999
1.66945 , 0.873076
2.56981 , 0.884676
1.58982 , 0.896634
2.62858 , 0.873619
2.6878 , 0.865552
1.50752 , 0.905723
2.74908 , 0.865829
1.44407 , 0.919566
2.80966 , 0.876926
1.38014 , 0.966411
2.87013 , 0.871976
1.29827 , 0.955218
2.95918 , 0.900599
3.01302 , 0.907653
1.24081 , 0.942783
3.06668 , 0.919194
1.18251 , 0.942661
3.12439 , 0.936277
1.12814 , 0.941615
3.18493 , 0.940741
1.0399 , 0.943782
3.24444 , 0.945862
0.995142 , 0.900045
0.908156 , 0.908465
3.30865 , 0.950206
3.37745 , 0.937393
0.794215 , 0.90607
0.846964 , 0.877985
3.43768 , 0.924196
0.692743 , 0.891416
0.748391 , 0.867909
3.49477 , 0.904089
3.55295 , 0.888611
0.60149 , 0.878428
3.61255 , 0.879317
0.528687 , 0.929882
3.67418 , 0.87512
0.459979 , 0.9129
3.73839 , 0.866974
0.403411 , 0.926909
3.8034 , 0.867912
0.343105 , 0.955786
3.88541 , 0.872436
0.250384 , 0.97915
0.143415 , 0.975757
0.196476 , 0.949099
0.100849 , 0.927755
3.90165 , 0.80534
3.90715 , 0.737282
0.0553164 , 0.888578
3.90323 , 0.675435
3.90215 , 0.61688
0.0913411 , 0.813028
3.90934 , 0.555259
0.0920793 , 0.750334
3.90484 , 0.490158
0.0708556 , 0.658048
3.89594 , 0.434922
3.91024 , 0.370605
0.0949974 , 0.591517
0.0578565 , 0.49038
0.101429 , 0.532708
3.90648 , 0.305061
3.90428 , 0.242221
0.0607834 , 0.389319
0.0964112 , 0.442872
3.90701 , 0.180001
0.0949783 , 0.330463
3.91016 , 0.117541
0.0903327 , 0.27061
3.90853 , 0.053485
0.0806364 , 0.205607
3.91318 , -0.0109328
0.0963672 , 0.130025
3.90952 , -0.0736527
3.90802 , -0.132316
0.103215 , 0.0696332
3.90679 , -0.190996
0.0927211 , 0.0186311
3.91397 , -0.252791
0.0566131 , -0.0635455
3.90553 , -0.316244
0.0939956 , -0.115144
0.0712459 , -0.203396
3.90037 , -0.38734
3.90187 , -0.44826
0.0656065 , -0.308994
3.89899 , -0.510548
0.0952366 , -0.367255
3.91648 , -0.570624
3.90085 , -0.631501
0.0868147 , -0.438705
3.90353 , -0.693375
0.0923612 , -0.503926
0.100198 , -0.569385
3.90646 , -0.755619
3.90826 , -0.818657
0.0644258 , -0.652894
0.0744632 , -0.75033
0.0912688 , -0.838731
3.89325 , -0.8782
0.0979331 , -0.89909
3.8314 , -0.868318
3.77579 , -0.867592
3.71554 , -0.866397
3.65583 , -0.874124
3.59699 , -0.878212
3.5408 , -0.893269
3.48929 , -0.906365
3.44234 , -0.915265
3.39421 , -0.926873
3.33659 , -0.939464
3.254 , -0.951796
3.19177 , -0.942705
3.12892 , -0.932539
3.06535 , -0.920556
3.001 , -0.900104
2.93426 , -0.881594
2.85907 , -0.873331
2.80522 , -0.862216
2.74705 , -0.863348
2.68694 , -0.864854
2.62748 , -0.878757
2.56642 , -0.887345
2.50672 , -0.897824
2.44764 , -0.916016
2.38987 , -0.929456
2.33075 , -0.941671
2.27011 , -0.946831
2.20908 , -0.946948
2.14784 , -0.940831
2.08892 , -0.926418
2.03106 , -0.914647
1.97351 , -0.899798
1.91176 , -0.890915
1.86201 , -0.872575
1.80064 , -0.867425
1.73854 , -0.86594
1.67732 , -0.867267
1.61985 , -0.877852
1.55821 , -0.89329
1.49003 , -0.905139
1.42315 , -0.920268
1.35821 , -0.929095
1.3029 , -0.942433
1.24393 , -0.952861
1.18669 , -0.943725
1.13028 , -0.931008
1.0717 , -0.916376
1.0131 , -0.907523
0.952704 , -0.904635
0.896894 , -0.881678
0.820038 , -0.87465
0.761827 , -0.865528
0.703911 , -0.868835
0.647697 , -0.872346
0.587755 , -0.886322
0.527397 , -0.892437
0.469298 , -0.908025
0.416485 , -0.934513
0.356819 , -0.934288
0.302284 , -0.943132
0.246534 , -0.943277
0.190474 , -0.940176
0.13549 , -0.937633
2.03051 , 0.894752
2.0934 , 0.893105
2.15688 , 0.89817
2.21872 , 0.896279
1.96933 , 0.864852
2.28048 , 0.895738
1.87728 , 0.833658
2.34164 , 0.888261
1.78634 , 0.849211
2.40106 , 0.873102
1.72538 , 0.848826
2.45441 , 0.862622
2.51263 , 0.849636
1.62994 , 0.8484
2.57557 , 0.836078
1.54869 , 0.87053
2.6379 , 0.826501
2.69875 , 0.819804
1.47512 , 0.876037
2.75876 , 0.826963
1.40069 , 0.907333
2.82055 , 0.830361
1.34307 , 0.917087
2.87964 , 0.824728
2.92351 , 0.864877
1.28562 , 0.905948
2.9844 , 0.858754
3.04344 , 0.863348
1.20812 , 0.897777
3.09952 , 0.881867
1.09065 , 0.907828
1.14939 , 0.892032
3.15889 , 0.887492
1.04425 , 0.887349
3.275 , 0.902787
0.961233 , 0.866224
0.902692 , 0.855638
3.33309 , 0.89878
3.39025 , 0.884935
0.804361 , 0.848311
3.44867 , 0.865035
0.654796 , 0.865084
0.702173 , 0.829895
0.757457 , 0.815479
3.50858 , 0.847817
3.56949 , 0.835547
0.567205 , 0.856693
3.63161 , 0.830338
0.51558 , 0.888972
3.69353 , 0.82707
0.417492 , 0.872154
3.75865 , 0.82138
0.355438 , 0.903505
3.8324 , 0.824803
0.297641 , 0.92554
0.244979 , 0.925264
0.149554 , 0.915751
0.203136 , 0.890481
0.112024 , 0.868996
3.85465 , 0.775706
3.85749 , 0.715341
3.85332 , 0.659052
3.85691 , 0.594654
0.132816 , 0.798577
3.86277 , 0.539142
0.115029 , 0.713071
3.85528 , 0.48825
0.121973 , 0.649335
3.86171 , 0.391602
3.8592 , 0.335254
0.141744 , 0.577975
0.126832 , 0.495083
3.85557 , 0.273514
3.85881 , 0.207976
0.114653 , 0.384938
0.142386 , 0.431923
0.140763 , 0.296376
3.85605 , 0.144752
0.130832 , 0.235565
3.86167 , 0.0833961
3.86323 , 0.0223427
0.126701 , 0.174486
3.86462 , -0.0388224
0.145694 , 0.113724
3.85871 , -0.0997848
3.86087 , -0.160876
3.8622 , -0.221034
0.108729 , -0.0319204
0.143835 , 0.0213351
3.8646 , -0.280945
3.86157 , -0.34093
0.137293 , -0.109982
0.115705 , -0.166406
0.10217 , -0.255138
3.85107 , -0.393781
3.85591 , -0.459908
0.118548 , -0.312354
3.84944 , -0.521851
0.132827 , -0.399881
3.86379 , -0.582696
3.85777 , -0.646906
0.13352 , -0.460623
3.86265 , -0.710274
0.131287 , -0.53301
0.111928 , -0.616919
3.86151 , -0.774515
3.85932 , -0.826238
0.0986119 , -0.698078
0.112237 , -0.781925
0.140864 , -0.832278
3.80148 , -0.813463
3.73906 , -0.822731
3.66674 , -0.829831
3.60339 , -0.830235
3.54216 , -0.844923
3.48019 , -0.860925
3.41757 , -0.869157
3.35563 , -0.880105
3.30014 , -0.909477
3.2388 , -0.901083
3.17869 , -0.891751
3.11644 , -0.885222
3.05308 , -0.873233
2.98894 , -0.852443
2.90961 , -0.845078
2.85492 , -0.819965
2.79517 , -0.815293
2.73531 , -0.820481
2.66915 , -0.826529
2.60527 , -0.841133
2.53987 , -0.845618
2.47344 , -0.86975
2.41334 , -0.874912
2.35417 , -0.886166
2.29779 , -0.8958
2.24349 , -0.901364
2.18733 , -0.8965
2.12947 , -0.884776
2.06886 , -0.873369
2.00513 , -0.861869
1.94893 , -0.846135
1.89199 , -0.830432
1.83421 , -0.820012
1.77442 , -0.820723
1.71241 , -0.817901
1.64982 , -0.821737
1.59033 , -0.839921
1.52712 , -0.852589
1.46624 , -0.856632
1.4203 , -0.871535
1.36348 , -0.886685
1.26965 , -0.903424
1.21415 , -0.901642
1.15598 , -0.890381
1.09711 , -0.879679
1.03842 , -0.865707
0.977317 , -0.86008
0.924076 , -0.83759
0.865819 , -0.837972
0.807918 , -0.828864
0.749547 , -0.822553
0.692141 , -0.81876
0.637814 , -0.822115
0.584449 , -0.835004
0.52593 , -0.846934
0.468281 , -0.86363
0.408953 , -0.883695
0.345526 , -0.88652
0.285346 , -0.896108
0.223938 , -0.893303
0.162439 , -0.889765
2.02388 , 0.847226
2.0759 , 0.84087
2.12899 , 0.846645
2.18656 , 0.846007
2.24626 , 0.844582
1.93219 , 0.833427
1.8304 , 0.805436
1.89054 , 0.788959
2.30953 , 0.841976
1.76779 , 0.805002
2.37188 , 0.834459
1.68753 , 0.81681
2.43338 , 0.820141
2.49417 , 0.807217
1.63224 , 0.79633
1.5787 , 0.820954
2.55371 , 0.789766
1.51669 , 0.830118
2.61514 , 0.78551
2.6785 , 0.777655
1.42084 , 0.851797
2.7366 , 0.77232
1.36218 , 0.859689
2.79284 , 0.782734
2.84866 , 0.773723
2.90846 , 0.785981
1.25848 , 0.868183
1.31639 , 0.859075
3.00076 , 0.808055
3.05854 , 0.818202
1.20508 , 0.847131
3.11588 , 0.840735
1.08737 , 0.850622
1.14482 , 0.852981
3.17768 , 0.84331
3.21903 , 0.888901
1.02086 , 0.844694
3.26672 , 0.848403
0.949253 , 0.81798
0.856384 , 0.820972
3.33069 , 0.853477
3.39023 , 0.835362
0.807264 , 0.79089
3.44462 , 0.820937
0.620528 , 0.821187
0.673825 , 0.792941
0.732016 , 0.776916
3.48841 , 0.805223
3.5456 , 0.795734
0.527125 , 0.829098
3.60627 , 0.786504
0.470301 , 0.852361
3.66707 , 0.78019
0.378506 , 0.850441
3.72825 , 0.776709
3.78998 , 0.773091
0.317087 , 0.866116
0.260681 , 0.875515
0.15829 , 0.856084
3.81042 , 0.728078
3.80925 , 0.663305
3.80717 , 0.605777
0.180442 , 0.802204
3.81213 , 0.547067
0.16771 , 0.686614
0.165237 , 0.745459
3.80545 , 0.489838
0.175281 , 0.628156
3.81146 , 0.377673
3.82872 , 0.437265
3.81802 , 0.31915
0.168212 , 0.53169
0.182133 , 0.474152
3.81406 , 0.246709
3.81005 , 0.185818
0.156113 , 0.354733
0.191056 , 0.409579
0.17724 , 0.274841
3.80507 , 0.134653
3.81882 , 0.0894691
3.81199 , 0.0378277
0.168141 , 0.162356
3.81925 , -0.0193541
0.167051 , 0.0689185
3.81837 , -0.0799362
3.81537 , -0.143914
3.81175 , -0.207387
0.144066 , -0.0520014
0.177287 , -0.011016
3.82049 , -0.267114
3.81157 , -0.328394
0.169766 , -0.155366
0.188561 , -0.0957714
0.141154 , -0.219031
3.80021 , -0.389515
3.80999 , -0.445008
0.157966 , -0.344571
0.166917 , -0.278702
3.80609 , -0.508442
0.17864 , -0.419701
3.81203 , -0.572004
3.80866 , -0.63379
0.163619 , -0.495615
3.81266 , -0.693873
0.163802 , -0.562927
0.141767 , -0.663589
3.81595 , -0.752513
0.133534 , -0.725649
0.172341 , -0.774126
0.191844 , -0.836626
3.75903 , -0.77122
3.69941 , -0.775202
3.63901 , -0.778601
3.57066 , -0.7871
3.51116 , -0.805741
3.45299 , -0.813035
3.40419 , -0.824755
3.34928 , -0.836547
3.29396 , -0.858894
3.22977 , -0.852973
3.16583 , -0.847763
3.10436 , -0.840224
3.04474 , -0.8278
2.98949 , -0.808435
2.9322 , -0.803811
2.87887 , -0.776806
2.82294 , -0.768949
2.76452 , -0.765588
2.64989 , -0.78379
2.70786 , -0.776557
2.5938 , -0.798805
2.53723 , -0.797814
2.48291 , -0.817754
2.42912 , -0.82953
2.36941 , -0.833486
2.30936 , -0.843676
2.2374 , -0.852053
2.17437 , -0.844637
2.11207 , -0.836081
2.05061 , -0.824676
1.99192 , -0.804938
1.93278 , -0.789561
1.87389 , -0.77535
1.81277 , -0.775
1.75113 , -0.770482
1.68933 , -0.77337
1.63179 , -0.771318
1.53985 , -0.811376
1.4829 , -0.805826
1.4196 , -0.815385
1.35979 , -0.829814
1.31513 , -0.871273
1.25566 , -0.85819
1.19635 , -0.847582
1.13106 , -0.838428
1.07497 , -0.824344
1.01658 , -0.815804
0.958132 , -0.803958
0.900949 , -0.788361
0.844047 , -0.783108
0.78335 , -0.775659
0.721703 , -0.773081
0.660106 , -0.771009
0.548091 , -0.793555
0.489914 , -0.80662
0.43412 , -0.828931
0.362597 , -0.840661
0.296311 , -0.842146
2.01305 , 0.802181
2.06715 , 0.790847
2.13034 , 0.795942
2.19311 , 0.800823
2.25929 , 0.806172
1.96002 , 0.797097
1.80376 , 0.763863
1.85806 , 0.747438
1.91998 , 0.749824
2.32127 , 0.798254
1.73227 , 0.777445
2.38183 , 0.787255
1.67815 , 0.764696
2.44427 , 0.770041
2.50455 , 0.751267
1.59726 , 0.762998
1.5477 , 0.78692
2.56962 , 0.738947
1.46561 , 0.819926
2.63262 , 0.734568
2.68987 , 0.720631
1.39372 , 0.809714
2.74534 , 0.721739
2.79599 , 0.734918
2.85152 , 0.726591
2.9637 , 0.758516
2.94838 , 0.814015
1.2566 , 0.814081
1.31144 , 0.811201
3.02306 , 0.768532
3.08865 , 0.784762
1.1787 , 0.80482
1.06081 , 0.800977
1.1198 , 0.803605
3.14779 , 0.798926
3.21271 , 0.813603
1.00208 , 0.796226
3.26986 , 0.800046
0.91203 , 0.794708
0.962297 , 0.758134
0.859297 , 0.770381
3.32306 , 0.8067
3.38612 , 0.787065
0.787114 , 0.749711
3.44027 , 0.770007
0.583617 , 0.796774
0.635613 , 0.762171
0.691426 , 0.735807
3.49868 , 0.756203
3.55508 , 0.743858
0.476218 , 0.801881
0.533965 , 0.775613
3.61198 , 0.742408
3.67017 , 0.729719
0.337517 , 0.820867
0.406076 , 0.804639
3.73586 , 0.73519
0.215448 , 0.833961
0.272753 , 0.818872
3.76729 , 0.689915
3.75488 , 0.633871
0.22192 , 0.763673
3.75841 , 0.573982
0.213937 , 0.678216
3.76266 , 0.513574
3.76853 , 0.451916
0.201501 , 0.580899
3.76636 , 0.391704
3.76518 , 0.331717
0.216994 , 0.523447
0.226442 , 0.463752
3.78156 , 0.272891
3.76208 , 0.21503
0.197465 , 0.331887
0.228798 , 0.390057
0.189414 , 0.218492
0.223165 , 0.271409
3.75765 , 0.154051
3.76401 , 0.0933486
3.76207 , 0.0338503
0.206837 , 0.118956
3.77341 , -0.0293906
0.210034 , 0.057887
3.77591 , -0.094069
3.76898 , -0.158758
3.76154 , -0.216486
0.219205 , -0.0447582
3.77529 , -0.276229
3.75884 , -0.332093
0.196796 , -0.196207
0.225288 , -0.138525
3.75482 , -0.389848
3.75924 , -0.446922
0.198029 , -0.36126
0.211299 , -0.301076
3.75171 , -0.499179
0.211865 , -0.456099
3.76589 , -0.556848
3.76477 , -0.619375
0.209533 , -0.51886
3.76242 , -0.682752
0.17165 , -0.612339
0.220471 , -0.577975
0.177308 , -0.703233
0.21426 , -0.766755
0.238797 , -0.838058
3.74372 , -0.728301
3.63656 , -0.733836
3.58474 , -0.749019
3.48641 , -0.765675
3.43231 , -0.765204
3.37544 , -0.782978
3.31761 , -0.79683
3.26552 , -0.805342
3.20483 , -0.80222
3.14458 , -0.795014
3.08576 , -0.784451
3.02938 , -0.769274
2.9713 , -0.759058
2.91842 , -0.747473
2.86888 , -0.717647
2.81543 , -0.72329
2.74834 , -0.72296
2.67224 , -0.731126
2.61359 , -0.742359
2.55508 , -0.749895
2.49269 , -0.757156
2.43256 , -0.776884
2.36934 , -0.790889
2.30548 , -0.801946
2.24208 , -0.808897
2.17474 , -0.799686
2.12004 , -0.791192
2.06388 , -0.780443
2.00681 , -0.758969
1.95614 , -0.749704
1.8969 , -0.733435
1.83593 , -0.728875
1.77389 , -0.728276
1.71237 , -0.722512
1.58681 , -0.784317
1.65016 , -0.724622
1.53109 , -0.758336
1.46984 , -0.760572
1.42372 , -0.770105
1.35982 , -0.784535
1.29934 , -0.817001
1.23886 , -0.803034
1.17678 , -0.805077
1.11829 , -0.783732
1.05951 , -0.773874
1.00317 , -0.765167
0.946135 , -0.74819
0.886707 , -0.736981
0.825456 , -0.739802
0.764529 , -0.727922
0.705433 , -0.732754
0.6462 , -0.725511
0.603817 , -0.771227
0.546991 , -0.747524
0.486229 , -0.746683
0.439849 , -0.777241
0.384451 , -0.795224
0.323848 , -0.796269
2.01329 , 0.752361
2.08014 , 0.747438
2.14709 , 0.752185
2.21827 , 0.763488
2.27778 , 0.758264
1.76483 , 0.727696
1.82018 , 0.711131
1.90895 , 0.701085
1.96493 , 0.732908
2.33587 , 0.747385
2.39303 , 0.73655
1.64665 , 0.727529
1.70611 , 0.723514
2.44956 , 0.720401
2.50497 , 0.702318
1.59132 , 0.713784
1.49404 , 0.770713
2.55761 , 0.699848
1.43655 , 0.771852
2.6262 , 0.693953
2.69897 , 0.676227
1.35942 , 0.77647
2.75229 , 0.670861
2.81366 , 0.685111
2.88354 , 0.680743
2.907 , 0.736058
2.9475 , 0.703142
1.23058 , 0.777121
1.29136 , 0.760198
3.01281 , 0.710493
3.06824 , 0.732698
3.12696 , 0.744273
1.17091 , 0.7558
1.04685 , 0.758788
1.11097 , 0.757844
3.18448 , 0.762479
3.24463 , 0.760481
0.904388 , 0.736533
0.961451 , 0.712713
0.843613 , 0.724482
3.30793 , 0.755141
3.36631 , 0.743271
0.749731 , 0.719636
3.42536 , 0.725565
0.584863 , 0.738593
0.63849 , 0.708254
0.700254 , 0.685744
3.48618 , 0.713275
3.54739 , 0.699718
0.441833 , 0.762131
0.494954 , 0.745981
3.60976 , 0.696143
3.6708 , 0.676879
0.297717 , 0.775923
0.359091 , 0.763809
3.71173 , 0.676435
3.70968 , 0.613274
0.248966 , 0.736459
3.71647 , 0.550623
0.235638 , 0.629614
0.266036 , 0.682399
3.7158 , 0.487776
3.7213 , 0.431329
0.252603 , 0.572175
3.71238 , 0.382219
3.71646 , 0.327979
0.26795 , 0.5126
0.263201 , 0.446467
3.73558 , 0.271556
3.719 , 0.215692
0.246373 , 0.329594
0.279666 , 0.383733
0.219957 , 0.17676
0.255937 , 0.222162
3.71389 , 0.157847
3.7207 , 0.0974701
3.71717 , 0.035273
0.250311 , 0.10221
3.72407 , -0.0258499
0.230246 , 0.0114929
0.270199 , 0.0516853
3.73176 , -0.0856499
3.72481 , -0.150413
3.71658 , -0.21428
0.249504 , -0.0804395
