2.95471 , 1.7831
0.074743 , 1.79159
0.0762695 , 1.82043
2.94944 , 1.84334
2.92225 , 1.88592
0.0773993 , 1.84947
2.94703 , 1.90136
0.077426 , 1.8786
0.0803181 , 1.90762
0.110177 , 1.90885
0.0977256 , 0.099645
0.145074 , 0.0741526
0.123865 , 0.0862863
0.137057 , 1.90915
0.198707 , 0.0745572
0.182243 , 0.0982282
0.164964 , 1.908
0.285286 , 0.0784945
0.227374 , 0.0765993
0.26917 , 0.10396
0.192647 , 1.90405
0.222425 , 1.90405
0.25213 , 1.90255
0.314575 , 0.0782849
0.281536 , 1.8999
0.323524 , 1.91766
0.342992 , 0.0870129
0.335519 , 1.89169
0.396372 , 0.0931423
0.38798 , 1.90504
0.438043 , 0.0519981
0.416636 , 1.90469
0.445377 , 1.90387
0.474061 , 1.90154
0.47364 , 0.0874155
0.516674 , 1.92291
0.554156 , 0.0825606
0.525034 , 0.0971083
0.531626 , 1.89777
0.560517 , 1.8965
0.60516 , 0.0830352
0.603749 , 1.92094
0.660431 , 0.0627796
0.648247 , 1.89606
0.711672 , 0.0746222
0.684273 , 0.0799445
0.677482 , 1.89774
0.706442 , 1.90234
0.734128 , 0.093571
0.736279 , 1.90588
0.785569 , 0.0995917
0.808106 , 0.077698
0.767463 , 1.90642
0.79698 , 1.90592
0.866725 , 0.0731586
0.827582 , 1.89968
0.85818 , 1.89652
0.951291 , 0.0773626
0.922412 , 0.0754618
0.894987 , 0.072292
0.889014 , 1.89431
0.923748 , 1.90123
0.951196 , 1.90195
1.00741 , 0.0759358
0.97866 , 1.90143
1.05546 , 0.0815196
1.02583 , 0.0871351
1.00712 , 1.90082
1.03546 , 1.90063
1.11462 , 0.0754781
1.06416 , 1.89911
1.14179 , 0.0876317
1.09286 , 1.89734
1.16605 , 0.0700847
1.10836 , 1.92161
1.15064 , 1.89633
1.17965 , 1.90049
1.25473 , 0.0769386
1.20862 , 0.100825
1.28299 , 0.0798992
1.20886 , 1.90319
1.31019 , 0.0858776
1.23798 , 1.90452
1.2699 , 1.90705
1.33772 , 0.0955019
1.36004 , 0.0774639
1.28643 , 1.93165
1.347 , 1.92254
1.37859 , 1.91511
1.46352 , 0.073936
1.43659 , 0.0832811
1.38689 , 0.0888938
1.41022 , 1.90926
1.44051 , 1.90258
1.49144 , 0.0816343
1.5476 , 0.0929616
1.46925 , 1.89576
1.54406 , 1.89362
1.57586 , 0.0748294
1.57326 , 1.8939
1.60171 , 1.89857
1.65568 , 0.0765539
1.62926 , 0.0821292
1.60225 , 0.0955703
1.63059 , 1.90053
1.67595 , 0.0925753
1.65938 , 1.90374
1.68794 , 1.90469
1.74793 , 0.0744362
1.72352 , 0.0896615
1.71667 , 1.90539
1.74541 , 1.90497
1.80118 , 0.0677792
1.77415 , 1.90394
1.80288 , 1.90271
1.82701 , 0.0527273
1.8785 , 0.0864412
1.83186 , 1.90318
1.8603 , 1.9045
1.95109 , 0.100284
1.90309 , 0.10108
1.88878 , 1.9059
1.98845 , 0.0761892
1.93152 , 1.88426
1.97603 , 1.92395
2.01674 , 0.0765252
2.01115 , 1.90963
2.04804 , 1.90108
2.07366 , 0.0775602
2.05886 , 0.10158
2.06368 , 1.92523
2.07748 , 1.90089
2.13076 , 0.0778531
2.11644 , 0.1027
2.15924 , 0.0777354
2.20077 , 0.0519357
2.10685 , 1.90242
2.13617 , 1.90284
2.16524 , 1.90286
2.19497 , 1.90274
2.24479 , 0.0755271
2.18752 , 0.0773225
2.30067 , 0.0698145
2.26043 , 0.0996323
2.22815 , 1.8993
2.25739 , 1.89946
2.28666 , 1.89986
2.35412 , 0.0787565
2.31525 , 0.0918692
2.31573 , 1.90005
2.34514 , 1.89968
2.36822 , 0.105181
2.37444 , 1.89773
2.44168 , 0.0803099
2.46998 , 0.0796922
2.41798 , 1.92325
2.52489 , 0.0723081
2.44708 , 1.92459
2.49118 , 1.90101
2.51996 , 1.90162
2.57643 , 0.0794474
2.54807 , 0.0875876
2.54872 , 1.9028
2.63556 , 0.0718107
2.59494 , 0.102444
2.5866 , 1.90376
2.61362 , 1.89302
2.69505 , 0.0749799
2.66601 , 0.0745148
2.642 , 1.8935
2.67089 , 1.89397
2.72368 , 0.0755525
2.69988 , 1.89441
2.78148 , 0.0766973
2.73776 , 0.100591
2.72911 , 1.89539
2.75836 , 1.89618
2.83873 , 0.0778782
2.81029 , 0.0770536
2.78751 , 1.89653
2.86686 , 0.0789282
2.80057 , 1.92151
2.84552 , 1.89887
2.91055 , 0.102801
2.88179 , 0.103709
2.87428 , 1.90119
2.89662 , 1.89803
2.89744 , 0.128222
0.0965329 , 0.129234
2.93042 , 0.176645
2.91553 , 0.151812
0.0965667 , 0.158431
0.0982266 , 0.187754
2.91584 , 0.201728
0.0994489 , 0.217059
2.90337 , 0.249302
2.89541 , 0.222449
0.10048 , 0.246408
2.92126 , 0.304643
2.8937 , 0.29381
0.10114 , 0.275798
0.101124 , 0.30586
2.92764 , 0.333819
0.0757403 , 0.31984
2.92332 , 0.394717
2.9218 , 0.423265
0.0983601 , 0.363202
0.0966896 , 0.391509
0.0907174 , 0.422276
2.92079 , 0.452182
0.107978 , 0.44191
2.92058 , 0.481315
0.101747 , 0.469655
2.9207 , 0.539573
0.0952073 , 0.497607
2.9213 , 0.567285
0.0884409 , 0.525874
2.92303 , 0.617795
0.0816934 , 0.554497
0.0969276 , 0.629783
2.91788 , 0.66062
0.0934081 , 0.657845
0.0908299 , 0.685958
0.0775511 , 0.73648
2.91898 , 0.709843
2.90268 , 0.686537
2.92787 , 0.759733
0.0914886 , 0.761598
0.0946137 , 0.790452
2.92833 , 0.812431
0.105451 , 0.817363
0.111232 , 0.845791
2.92554 , 0.867727
2.90491 , 0.865126
0.11327 , 0.874654
0.104419 , 0.902483
0.103682 , 0.932617
2.90396 , 0.903429
2.91565 , 0.947174
0.0994721 , 0.959614
0.0960391 , 0.987285
2.9348 , 1.02071
2.92624 , 0.992419
0.0742317 , 1.02988
0.101225 , 1.04265
2.94833 , 1.09575
2.92372 , 1.07877
0.07745 , 1.05856
0.104217 , 1.07285
2.92366 , 1.10846
0.0965981 , 1.13168
2.92206 , 1.16541
0.0937964 , 1.1609
0.0709011 , 1.20337
2.89654 , 1.17972
0.097705 , 1.21724
2.92197 , 1.25087
2.89774 , 1.20776
0.100201 , 1.24546
2.92158 , 1.27924
0.102576 , 1.27316
2.9216 , 1.30782
0.104288 , 1.30085
2.92197 , 1.36483
0.105007 , 1.32974
0.105609 , 1.38605
0.0800986 , 1.40059
2.92146 , 1.4518
2.89689 , 1.37929
0.0798449 , 1.42937
0.0793275 , 1.45817
2.91194 , 1.50353
2.92141 , 1.48094
0.104076 , 1.50043
0.100305 , 1.52887
2.92289 , 1.53839
0.0978596 , 1.55721
2.92242 , 1.59628
2.89764 , 1.55251
0.0969263 , 1.58565
0.075598 , 1.63049
2.89681 , 1.64012
0.0812511 , 1.65897
0.0854075 , 1.68778
2.8982 , 1.698
2.92515 , 1.74061
0.0899661 , 1.71623
0.0949206 , 1.74486
2.92742 , 1.76924
2.93012 , 1.79783
0.0979888 , 1.7744
0.100203 , 1.80356
2.93038 , 1.82661
2.92394 , 1.85686
0.102016 , 1.83273
0.103832 , 1.86152
0.104461 , 1.88937
0.151052 , 0.102067
0.12977 , 1.87473
0.202668 , 0.118614
0.17432 , 0.12318
0.175875 , 1.87973
0.15005 , 1.88544
0.29816 , 0.104593
0.284476 , 0.130285
0.240113 , 0.102732
0.205523 , 1.87975
0.235455 , 1.87843
0.342791 , 0.116741
0.26454 , 1.87572
0.291509 , 1.87039
0.307532 , 1.89401
0.36966 , 0.105231
0.359961 , 1.90505
0.422917 , 0.0801378
0.401918 , 1.88021
0.449554 , 0.0746224
0.446759 , 0.0995349
0.430772 , 1.87944
0.459655 , 1.87815
0.488505 , 1.87556
0.496776 , 0.105722
0.470186 , 0.117139
0.502817 , 1.89951
0.550198 , 0.111709
0.578693 , 0.0960818
0.51746 , 1.87357
0.546351 , 1.87103
0.628733 , 0.100945
0.601674 , 0.111849
0.589661 , 1.89552
0.618898 , 1.89559
0.656202 , 0.0907711
0.663825 , 1.87077
0.707003 , 0.102391
0.679276 , 0.108915
0.692449 , 1.87671
0.721321 , 1.88127
0.756181 , 0.111932
0.750876 , 1.8828
0.817285 , 0.0963619
0.83888 , 0.0780604
0.780006 , 1.88177
0.808967 , 1.87895
0.881738 , 0.0947749
0.839995 , 1.87401
0.870165 , 1.86947
0.964637 , 0.10261
0.935958 , 0.1008
0.907135 , 0.101827
0.895171 , 1.85836
0.911219 , 1.87922
0.938098 , 1.87756
0.993171 , 0.100189
0.964469 , 1.87671
1.07498 , 0.10446
1.04555 , 0.109457
0.992537 , 1.87593
1.04859 , 1.87532
1.10485 , 0.103356
1.07697 , 1.87335
1.15896 , 0.109043
1.08734 , 1.84964
1.1848 , 0.121224
1.1069 , 1.86863
1.12136 , 1.89532
1.19611 , 1.87716
1.23613 , 0.0984971
1.18162 , 0.0933953
1.29067 , 0.10759
1.26312 , 0.104361
1.22497 , 1.87933
1.25479 , 1.88173
1.28372 , 1.88071
1.36429 , 0.105586
1.34383 , 0.12356
1.29924 , 1.90386
1.32845 , 1.89943
1.35743 , 1.89498
1.46574 , 0.0951748
1.4405 , 0.109631
1.41326 , 0.100456
1.39009 , 0.117557
1.38865 , 1.88972
1.4175 , 1.88438
1.44688 , 1.87704
1.51937 , 0.0993072
1.54802 , 0.11677
1.49315 , 1.88343
1.51201 , 1.90408
1.52062 , 1.87853
1.5744 , 0.104015
1.55916 , 1.86821
1.58846 , 1.86898
1.65117 , 0.104127
1.62617 , 0.112114
1.59881 , 0.122457
1.61723 , 1.87447
1.69929 , 0.105093
1.67477 , 0.120412
1.64622 , 1.87865
1.67463 , 1.87976
1.77556 , 0.0819792
1.75004 , 0.100685
1.70325 , 1.88049
1.76065 , 1.88034
1.80168 , 0.0968341
1.78938 , 1.87934
1.81812 , 1.87857
1.85353 , 0.100543
1.82676 , 0.082098
1.87823 , 0.115132
1.84684 , 1.87934
1.8752 , 1.88058
1.97358 , 0.100543
1.9285 , 0.114018
1.90335 , 1.88234
2.002 , 0.101154
1.94714 , 1.86114
1.95951 , 1.88784
2.03042 , 0.101397
1.98613 , 1.89523
2.02056 , 1.8925
2.08775 , 0.102451
2.07257 , 0.126246
2.06245 , 1.87543
2.09195 , 1.87723
2.14514 , 0.102765
2.10181 , 0.127444
2.17395 , 0.102565
2.12149 , 1.87779
2.15069 , 1.878
2.18007 , 1.87803
2.20933 , 1.87752
2.2315 , 0.100965
2.20268 , 0.101971
2.28944 , 0.0974914
2.27538 , 0.122574
2.24264 , 1.87379
2.27227 , 1.87442
2.30147 , 1.87446
2.33844 , 0.104501
2.31154 , 0.117849
2.33269 , 1.87679
2.36138 , 1.87294
2.39795 , 0.105446
2.38346 , 0.131226
2.3903 , 1.87194
2.42758 , 0.105826
2.49773 , 0.0781107
2.40379 , 1.89783
2.43327 , 1.89897
2.51654 , 0.0986685
2.46246 , 1.89998
2.5086 , 1.87843
2.53736 , 1.87648
2.56735 , 0.110089
2.56447 , 1.88607
2.65006 , 0.0985113
2.6214 , 0.0985248
2.59056 , 1.87474
2.60746 , 1.86141
2.6801 , 0.0993745
2.66502 , 0.123685
2.62858 , 1.86766
2.65688 , 1.86791
2.70891 , 0.100296
2.68612 , 1.86841
2.76693 , 0.100794
2.7445 , 1.87047
2.7748 , 1.87175
2.82439 , 0.102798
2.79566 , 0.101716
2.8044 , 1.87228
2.8166 , 1.89692
2.86598 , 1.87392
2.86834 , 0.12911
2.89783 , 1.86931
0.122031 , 0.11494
2.90225 , 0.176332
2.88714 , 0.151326
0.121369 , 0.143669
0.121504 , 0.172206
2.88685 , 0.199977
0.124292 , 0.201478
2.87284 , 0.238088
0.125431 , 0.230858
2.9024 , 0.321668
2.86566 , 0.28796
0.125936 , 0.260437
0.126807 , 0.321002
2.89969 , 0.378684
0.100509 , 0.334939
2.89744 , 0.407557
2.89617 , 0.436676
0.11458 , 0.41355
0.135087 , 0.433138
2.89514 , 0.495472
0.129183 , 0.461194
2.89506 , 0.524838
0.1227 , 0.489159
2.92136 , 0.594872
2.89721 , 0.582871
0.116258 , 0.517173
0.110122 , 0.545179
2.90308 , 0.638937
0.104691 , 0.572909
0.100522 , 0.601315
2.8886 , 0.664383
0.119548 , 0.64729
0.115997 , 0.674606
0.0898066 , 0.714342
0.106724 , 0.737341
2.91048 , 0.735644
2.89138 , 0.712839
2.91567 , 0.786808
0.117442 , 0.773435
2.90284 , 0.813844
0.128168 , 0.799444
0.133378 , 0.827982
2.88582 , 0.887222
2.88972 , 0.840198
0.13922 , 0.888016
0.165071 , 0.89565
0.129305 , 0.916542
2.89306 , 0.930142
2.88925 , 0.958727
0.132665 , 0.946536
0.124868 , 0.972791
2.90911 , 1.03266
2.90309 , 1.00765
2.89964 , 0.982553
0.0970362 , 1.01514
0.126208 , 1.02698
2.90178 , 1.09027
2.9012 , 1.05908
0.126026 , 1.05649
0.10357 , 1.10317
2.89806 , 1.12166
0.118072 , 1.14694
2.89735 , 1.15052
0.118127 , 1.17477
0.0943285 , 1.18918
2.8702 , 1.19482
0.124403 , 1.23014
2.89668 , 1.2646
2.89756 , 1.23624
0.127532 , 1.25829
2.89647 , 1.29318
0.128984 , 1.28545
2.89684 , 1.35044
2.89651 , 1.32173
0.129574 , 1.31455
0.105686 , 1.35844
0.131125 , 1.40043
2.89655 , 1.43713
2.92156 , 1.42272
2.89675 , 1.40824
0.105451 , 1.41508
0.105119 , 1.44408
2.89489 , 1.49305
2.89609 , 1.46563
0.105046 , 1.47191
0.129907 , 1.51374
2.89779 , 1.52349
0.126086 , 1.54168
2.89728 , 1.61109
2.8974 , 1.58202
0.0988905 , 1.61405
0.123125 , 1.56978
0.104233 , 1.64204
2.89715 , 1.66918
2.87186 , 1.65509
0.10796 , 1.67033
0.112781 , 1.69847
2.89999 , 1.72685
2.87224 , 1.68407
0.116745 , 1.72713
0.120196 , 1.75599
2.90435 , 1.78415
2.9009 , 1.75602
2.90566 , 1.81247
0.146392 , 1.76776
0.123831 , 1.78633
2.90554 , 1.84118
0.126117 , 1.81623
0.146483 , 0.12995
0.128566 , 1.84553
0.211407 , 0.100302
0.202383 , 0.146185
0.190377 , 1.85427
0.322278 , 0.103788
0.314383 , 0.129626
0.254682 , 0.127702
0.218933 , 1.85492
0.247349 , 1.85169
0.366362 , 0.134307
0.275127 , 1.84706
0.319782 , 1.86795
0.348599 , 1.86633
0.420075 , 0.110619
0.373343 , 1.88054
0.443284 , 0.128762
0.415275 , 1.85541
0.444175 , 1.85375
0.473107 , 1.85196
0.520042 , 0.123642
0.517201 , 0.15262
0.493509 , 0.134975
0.502015 , 1.84943
0.575262 , 0.124522
0.530882 , 1.84634
0.575464 , 1.86998
0.651689 , 0.119049
0.624459 , 0.129559
0.604638 , 1.87001
0.634096 , 1.87027
0.678756 , 1.84506
0.728937 , 0.121083
0.701666 , 0.13017
0.674199 , 0.137592
0.704736 , 1.85766
0.73402 , 1.85938
0.805102 , 0.121815
0.778297 , 0.130236
0.832956 , 0.117621
0.856352 , 0.101961
0.763009 , 1.85812
0.7919 , 1.85531
0.8208 , 1.85235
0.881357 , 0.117808
0.849803 , 1.84681
0.876859 , 1.83846
0.959801 , 0.127246
0.930955 , 0.120612
0.905281 , 0.134709
0.922388 , 1.85476
0.949849 , 1.85224
0.977677 , 1.85128
1.01653 , 0.115878
1.00622 , 1.84998
1.06441 , 0.13111
1.02116 , 1.87506
1.03474 , 1.84864
1.10845 , 0.132222
1.05895 , 1.84887
1.16103 , 0.136543
1.10524 , 1.82911
1.13679 , 1.87053
1.16684 , 1.87398
1.18398 , 1.8509
1.23891 , 0.125748
1.20955 , 0.13087
1.3168 , 0.114682
1.26782 , 0.132611
1.21276 , 1.85353
1.24163 , 1.85588
1.26919 , 1.85563
1.36884 , 0.137167
1.32562 , 0.141948
1.31211 , 1.87473
1.34045 , 1.87124
1.36919 , 1.86814
1.49251 , 0.109705
1.46655 , 0.121727
1.41675 , 0.127169
1.39535 , 0.145831
1.39741 , 1.86294
1.42437 , 1.85849
1.4502 , 1.85114
1.5215 , 0.127696
1.47354 , 1.86352
1.50219 , 1.8551
1.57162 , 0.133022
1.53178 , 1.85864
1.55361 , 1.8394
1.64864 , 0.131934
1.62146 , 0.140802
1.59431 , 0.151213
1.6085 , 1.84618
1.72499 , 0.117589
1.67184 , 0.14885
1.63489 , 1.85272
1.6628 , 1.85567
1.77663 , 0.111522
1.75178 , 0.127667
1.69104 , 1.85648
1.73194 , 1.88092
1.74766 , 1.85624
1.82707 , 0.111406
1.77601 , 1.85575
1.80464 , 1.85469
1.85339 , 0.129045
1.82741 , 0.140692
1.90299 , 0.12963
1.83333 , 1.85436
1.86214 , 1.85539
1.98579 , 0.126319
1.95588 , 0.126271
1.89054 , 1.85673
2.01504 , 0.125971
1.91886 , 1.85878
1.97513 , 1.86427
2.00282 , 1.86979
2.03304 , 1.87318
2.08616 , 0.15083
2.05791 , 0.150392
2.0443 , 0.125748
2.07822 , 1.85133
2.10721 , 1.85249
2.15991 , 0.127532
2.13059 , 0.127613
2.18886 , 0.1273
2.13632 , 1.85301
2.1653 , 1.85326
2.19432 , 1.85326
2.2234 , 1.85213
2.24676 , 0.125364
2.21788 , 0.126645
2.28937 , 0.135735
2.2641 , 1.85339
2.31873 , 1.85388
2.3561 , 0.128811
2.33646 , 0.134522
2.34557 , 1.85103
2.41339 , 0.130387
2.39988 , 0.155631
2.37204 , 1.84582
2.38956 , 1.84266
2.45706 , 0.105183
2.48625 , 0.103387
2.41956 , 1.87327
2.53865 , 0.115645
2.50644 , 0.123861
2.44871 , 1.87436
2.47773 , 1.87502
2.52127 , 1.85286
2.58424 , 0.134367
2.55968 , 1.85837
2.63581 , 0.124614
2.61075 , 0.127525
2.58534 , 1.84587
2.61181 , 1.83522
2.69467 , 0.124007
2.68025 , 0.148503
2.64255 , 1.84201
2.67211 , 1.84253
2.75229 , 0.125443
2.7153 , 1.86926
2.78109 , 0.12588
2.76113 , 1.84663
2.79062 , 1.84694
2.85302 , 0.104395
2.81004 , 0.127672
2.82007 , 1.84726
2.83444 , 1.873
2.87404 , 0.174999
2.85879 , 0.151296
0.146125 , 0.158288
0.145906 , 0.187034
2.86073 , 0.210782
2.84757 , 0.183986
0.149907 , 0.243737
2.88413 , 0.265724
0.146607 , 0.272058
2.90378 , 0.349616
2.87555 , 0.317369
2.85483 , 0.260993
0.125288 , 0.290995
0.14716 , 0.303418
2.87341 , 0.390619
0.124989 , 0.350728
2.87217 , 0.420081
2.89547 , 0.466142
0.121818 , 0.379981
0.139807 , 0.402638
2.86954 , 0.507003
0.156264 , 0.451525
0.150966 , 0.479778
2.89501 , 0.554216
2.87285 , 0.534933
0.144141 , 0.507692
2.89356 , 0.612613
2.87671 , 0.58852
2.86447 , 0.561801
0.138211 , 0.535807
0.132568 , 0.563575
2.87407 , 0.640868
0.127544 , 0.5915
0.123121 , 0.619323
2.874 , 0.689719
0.142652 , 0.66741
0.141304 , 0.696073
0.114111 , 0.701638
0.131389 , 0.752241
2.89858 , 0.762755
2.88102 , 0.739475
2.88632 , 0.789496
0.146425 , 0.776895
2.87377 , 0.815809
0.155723 , 0.808398
0.160812 , 0.837891
2.87592 , 0.914581
2.87609 , 0.865246
2.86024 , 0.841446
0.138247 , 0.857854
0.166211 , 0.867369
0.151214 , 0.920285
2.86645 , 0.942174
0.165354 , 0.944777
0.15409 , 0.970482
2.88233 , 1.02601
2.87558 , 0.997471
2.86239 , 0.971063
0.14161 , 0.996036
0.120041 , 1.00025
2.87765 , 1.10287
2.87767 , 1.07511
0.146012 , 1.07664
0.128828 , 1.09074
0.128491 , 1.12117
2.87015 , 1.13009
0.141123 , 1.16022
2.87662 , 1.15852
0.144385 , 1.18725
0.121034 , 1.2025
2.87341 , 1.22186
0.152363 , 1.24316
2.87148 , 1.27851
2.87186 , 1.24963
0.155804 , 1.27189
0.154055 , 1.29967
2.87187 , 1.36488
2.87168 , 1.33613
2.8715 , 1.30734
0.154909 , 1.32833
0.130501 , 1.34349
0.13156 , 1.37165
2.87088 , 1.45093
2.87165 , 1.42255
2.87181 , 1.39369
0.131015 , 1.42927
0.130803 , 1.45802
2.87239 , 1.50882
2.87086 , 1.47976
0.130276 , 1.48652
2.87295 , 1.56701
2.87264 , 1.5379
0.15091 , 1.55647
2.87215 , 1.62609
2.87259 , 1.59709
0.1222 , 1.59802
0.145662 , 1.58338
0.126897 , 1.62577
2.84652 , 1.67043
0.130845 , 1.65369
0.136135 , 1.68144
2.87727 , 1.74065
2.87498 , 1.71281
0.139874 , 1.71008
0.143321 , 1.7388
2.88031 , 1.7955
2.87367 , 1.76737
2.88527 , 1.82281
0.149804 , 1.79902
2.87788 , 1.84874
0.152611 , 1.82843
0.173749 , 0.150978
0.155056 , 1.85865
0.228302 , 0.13247
0.173751 , 1.83693
0.339534 , 0.14578
0.267976 , 0.152486
0.242662 , 0.158123
0.200523 , 1.8265
0.229183 , 1.82877
0.393247 , 0.122524
0.337589 , 0.174943
0.257772 , 1.82437
0.333071 , 1.84261
0.303559 , 1.84423
0.362135 , 1.84113
0.416681 , 0.140103
0.466799 , 0.14646
0.428206 , 1.83004
0.386568 , 1.85604
0.457145 , 1.82785
0.486001 , 1.82516
0.543905 , 0.140424
0.541042 , 0.169873
0.514057 , 0.181762
0.490294 , 0.164181
0.5149 , 1.82164
0.597191 , 0.140494
0.560221 , 1.84505
0.64696 , 0.1476
0.619708 , 0.158057
0.589825 , 1.84437
0.619421 , 1.84453
0.64907 , 1.84494
0.750709 , 0.139881
0.695801 , 0.158314
0.692868 , 1.81895
0.714794 , 1.83778
0.799874 , 0.149508
0.772404 , 0.158554
0.855832 , 0.132599
0.829304 , 0.14566
0.878903 , 0.147189
0.743735 , 1.83604
0.772605 , 1.83325
0.801527 , 1.83013
0.830169 , 1.82497
0.857951 , 1.81817
0.989409 , 0.127982
0.930476 , 0.147846
0.927586 , 0.173858
0.904591 , 1.83266
0.932882 , 1.82937
0.961548 , 1.82687
1.0366 , 0.137826
0.990364 , 1.82555
1.05716 , 0.159294
1.01924 , 1.82339
1.06816 , 1.80432
1.13203 , 0.115847
1.08398 , 0.147533
1.07667 , 1.82664
1.18651 , 0.150065
1.15792 , 0.162896
1.12199 , 1.80733
1.12473 , 1.84378
1.15447 , 1.84729
1.25591 , 0.159753
1.22869 , 0.151926
1.29744 , 0.135506
1.28203 , 0.15718
1.20069 , 1.8275
1.22936 , 1.82987
1.25612 , 1.82963
1.3492 , 0.158361
1.31024 , 0.161267
1.29753 , 1.84916
1.32473 , 1.84671
1.35308 , 1.84397
1.49487 , 0.138248
1.46857 , 0.149311
1.44298 , 0.13772
1.42217 , 0.154368
1.38134 , 1.84062
1.40948 , 1.83632
1.43786 , 1.83242
1.54412 , 0.14515
1.51731 , 0.156042
1.47017 , 1.8338
1.49805 , 1.83
1.52616 , 1.83141
1.56716 , 0.161786
1.56886 , 1.81456
1.58031 , 1.84117
1.64487 , 0.160183
1.61705 , 0.169353
1.72558 , 0.146082
1.69996 , 0.13378
1.69717 , 0.162334
1.65214 , 1.8307
1.68 , 1.83207
1.70792 , 1.83186
1.80201 , 0.125836
1.77731 , 0.140505
1.71932 , 1.85658
1.7359 , 1.83152
1.76391 , 1.83027
1.80248 , 0.154833
1.79213 , 1.82939
1.82046 , 1.82991
1.87822 , 0.143967
1.85312 , 0.15748
1.92788 , 0.143154
1.84899 , 1.83035
1.87753 , 1.83136
2.0017 , 0.151643
1.9738 , 0.150322
1.9062 , 1.833
1.93477 , 1.8353
1.96344 , 1.83794
1.99201 , 1.84156
2.02033 , 1.84657
2.09724 , 0.172921
2.06994 , 0.173911
2.04236 , 0.174581
2.02975 , 0.149944
2.04928 , 1.84901
2.09337 , 1.82691
2.11609 , 0.152636
2.1748 , 0.152331
2.14508 , 0.152168
2.12213 , 1.82797
2.15103 , 1.82817
2.17973 , 1.82874
2.20793 , 1.82858
2.26315 , 0.149545
2.23376 , 0.15119
2.20381 , 0.152035
2.31097 , 0.149056
2.24409 , 1.83174
2.29299 , 1.84581
2.36475 , 0.154883
2.3362 , 0.164566
2.32727 , 1.83114
2.44502 , 0.129712
2.43053 , 0.154223
2.37884 , 0.174621
2.35326 , 1.82353
2.38029 , 1.815
2.47456 , 0.129664
2.41271 , 1.8463
2.43774 , 1.85039
2.55707 , 0.138643
2.52793 , 0.142981
2.4966 , 0.148891
2.46405 , 1.84898
2.49411 , 1.85503
2.53764 , 1.84039
2.57348 , 0.163171
2.56251 , 1.82872
2.65145 , 0.149915
2.62523 , 0.153486
2.58888 , 1.8174
2.63557 , 1.81943
2.72347 , 0.125335
2.70908 , 0.14887
2.66299 , 1.8155
2.70167 , 1.84286
2.74368 , 0.147542
2.73108 , 1.84436
2.77335 , 0.151438
2.74747 , 1.82105
2.80554 , 1.82157
2.83901 , 0.12979
2.84928 , 1.84716
2.83219 , 0.158447
0.166201 , 0.178558
0.151051 , 0.215231
2.83084 , 0.207533
2.81762 , 0.181193
0.175989 , 0.232126
2.84322 , 0.234256
0.172569 , 0.260333
2.87826 , 0.361256
2.85829 , 0.341538
2.84804 , 0.310255
0.169348 , 0.288257
0.161533 , 0.317352
2.84784 , 0.404015
0.151788 , 0.344081
2.87142 , 0.449618
2.869 , 0.478804
0.144596 , 0.372692
0.165909 , 0.393086
2.84167 , 0.511283
0.161336 , 0.422062
0.178246 , 0.469885
2.8451 , 0.539503
0.172948 , 0.4983
2.86366 , 0.614721
2.84947 , 0.587208
2.83436 , 0.561232
0.166098 , 0.526137
0.160367 , 0.554306
2.85802 , 0.665732
0.1548 , 0.582293
0.149875 , 0.610535
2.86303 , 0.716411
0.146452 , 0.63901
0.168275 , 0.659996
0.131675 , 0.723111
0.149842 , 0.738809
2.86933 , 0.766295
2.85205 , 0.743125
2.85652 , 0.792574
0.166719 , 0.755808
2.84389 , 0.818896
0.173661 , 0.784708
0.18473 , 0.814594
0.184317 , 0.843803
2.85777 , 0.893979
2.8476 , 0.867579
2.83136 , 0.845249
0.195902 , 0.869437
0.17937 , 0.920207
2.83805 , 0.948914
0.18318 , 0.966772
0.169674 , 0.995421
2.87206 , 1.05179
2.86025 , 1.02431
2.84824 , 0.997023
0.155081 , 1.0211
0.14705 , 1.04828
2.8581 , 1.10333
2.84918 , 1.07614
0.170638 , 1.07943
0.155175 , 1.10595
2.84915 , 1.14973
0.15501 , 1.13677
2.85542 , 1.17727
0.164865 , 1.16831
0.1709 , 1.19653
0.148578 , 1.21476
2.84742 , 1.23252
0.179812 , 1.25396
2.84657 , 1.26374
0.184909 , 1.28228
0.178213 , 1.31247
2.84689 , 1.3504
2.84666 , 1.32153
2.84635 , 1.29265
0.156871 , 1.35657
0.156935 , 1.38575
2.8454 , 1.43656
2.84674 , 1.40806
2.84687 , 1.37925
0.156546 , 1.41493
0.156382 , 1.4438
0.156056 , 1.47279
2.84671 , 1.4946
2.8457 , 1.46557
0.155779 , 1.50061
2.84851 , 1.58171
2.84807 , 1.55265
0.154448 , 1.52933
2.8465 , 1.64143
2.84803 , 1.61248
0.148875 , 1.61068
0.175205 , 1.57242
0.153917 , 1.63772
2.84935 , 1.70189
0.159185 , 1.66386
0.162859 , 1.6926
2.84329 , 1.76327
0.166543 , 1.72136
0.169918 , 1.75038
2.86013 , 1.81946
2.85518 , 1.79033
0.171754 , 1.77964
0.177221 , 1.80853
0.190741 , 0.173665
0.217535 , 0.168655
0.197878 , 1.78882
0.313747 , 0.158289
0.288849 , 0.170607
0.262355 , 0.179962
0.235559 , 0.188449
0.216742 , 1.80181
0.242779 , 1.80598
0.389883 , 0.151835
