1.00629 , 0.50397
1.78732 , -0.672348
1.76959 , 0.799765
1.38123 , -0.782427
1.83332 , 0.895366
2.05989 , -0.822157
1.59164 , 0.710248
1.75835 , 0.601863
1.90979 , -0.680162
2.05238 , -0.91132
1.87379 , 0.601048
2.26865 , -0.907228
2.23655 , 0.78709
2.15444 , -0.891665
2.32196 , -0.605265
2.52847 , 0.683821
2.616 , -0.894361
2.41091 , 0.884495
2.41505 , 0.491074
2.6744 , -0.797765
2.64413 , 0.683409
2.75803 , 0.683679
2.84325 , -0.891563
2.81754 , -0.572727
3.06514 , 0.457052
3.20094 , -0.925741
3.07448 , 0.577474
3.39365 , -0.794839
3.36325 , 0.477864
3.45057 , 0.397354
3.25319 , -0.82356
3.58407 , 0.535969
3.2738 , -0.633836
3.41605 , 0.708733
3.66893 , -0.893378
3.79053 , -0.718465
3.61917 , 0.618559
3.55891 , 0.892545
0.438891 , -0.805915
3.78467 , -0.612601
3.69969 , -0.332644
0.0946417 , -0.176091
3.79316 , -0.398602
3.68337 , -0.223338
0.528568 , -0.465018
0.298628 , -0.298998
3.89365 , -0.34348
0.310314 , -0.416014
3.71414 , -0.0246752
3.59464 , -0.0719599
0.260883 , -0.0674957
0.287287 , 0.310521
3.82256 , 0.284158
0.190685 , 0.0194187
0.0999004 , 0.435036
3.67564 , 0.464281
3.80439 , 0.715853
0.290143 , 0.457346
0.313213 , -0.773864
0.112425 , 0.555334
0.312779 , -0.652055
0.300522 , 0.674622
0.425531 , -0.400735
0.593685 , 0.574538
0.709105 , -0.671132
1.01346 , -0.372327
0.95291 , 0.803578
0.772505 , 0.690143
1.03043 , -0.790038
0.992626 , -0.564143
1.19837 , 0.783326
1.10759 , -0.602239
1.38383 , 0.675054
1.51467 , 0.610024
1.32298 , -0.679891
1.46392 , -0.375099
1.23179 , 0.484412
1.71639 , -0.588609
1.33661 , 0.44279
1.71803 , 0.903413
2.02524 , -0.71097
1.65493 , 0.806773
2.06039 , 0.691584
2.00417 , -0.490536
1.36244 , -0.427027
1.94999 , -0.901054
1.92958 , 0.508099
1.81488 , 0.501914
2.45183 , -0.777779
2.22902 , -0.800921
2.00027 , -0.597398
2.17705 , 0.688326
2.51452 , -0.677727
2.23412 , 0.57966
2.30507 , 0.465652
2.70535 , -0.558905
2.49095 , 0.217785
2.86973 , 0.893019
3.20073 , -0.724284
2.96933 , -0.697986
3.0496 , 0.327829
3.1193 , -0.519019
3.30219 , 0.67172
2.87394 , 0.691949
2.93009 , -0.587951
3.16916 , 0.508488
2.9877 , 0.88494
3.44802 , -0.896739
3.50077 , 0.793146
3.88936 , -0.553604
3.688 , 0.69714
3.56063 , 0.706305
3.50538 , -0.798272
0.53626 , -0.583432
3.89953 , -0.149312
3.67782 , -0.437578
0.0987166 , -0.297658
0.302553 , -0.182311
3.62863 , 0.0385952
3.71267 , 0.252677
3.57581 , 0.121809
3.79574 , 0.170494
3.61702 , 0.231471
0.474748 , 0.572048
3.72067 , 0.583337
0.399245 , 0.280261
0.607836 , -0.679822
0.476103 , 0.780231
0.841663 , -0.417797
0.417986 , 0.467879
0.790805 , -0.606121
0.600617 , 0.369049
0.656473 , 0.474032
1.43516 , -0.677946
0.908055 , -0.322365
1.07132 , 0.597048
1.1631 , -0.402988
0.987232 , 0.407139
1.01864 , 0.2866
1.61293 , -0.585155
1.49375 , -0.786286
1.07238 , 0.198351
1.37429 , -0.568138
1.54151 , 0.814906
1.47036 , 0.49021
1.8974 , -0.490902
1.49362 , 0.115147
1.8344 , 0.309886
2.29035 , -0.378289
2.09963 , -0.529482
1.57049 , -0.47741
2.00342 , 0.426223
2.08278 , 0.509088
2.39554 , -0.508265
2.3426 , -0.818449
2.56286 , -0.791459
2.29276 , 0.68215
2.62404 , -0.698571
2.19378 , 0.468999
2.58601 , 0.581123
2.73308 , -0.676422
2.79535 , 0.571633
2.54771 , 0.365558
2.89581 , -0.476358
3.00789 , -0.500069
2.63576 , 0.471559
3.28 , -0.36037
2.96127 , 0.405599
3.09372 , 0.693493
2.97139 , 0.522666
3.33796 , 0.36446
3.49039 , -0.586941
3.45034 , -0.477994
3.50074 , 0.624167
3.78429 , 0.493148
3.57513 , -0.502644
0.203086 , -0.357879
3.39352 , -0.384771
3.48365 , -0.323038
0.528194 , -0.346218
3.6893 , 0.138288
3.53636 , 0.316797
3.4537 , -0.207454
3.56296 , 0.430752
3.64838 , 0.35039
0.376894 , 0.382134
0.753423 , -0.499805
0.642301 , -0.453937
0.49564 , 0.354353
1.08548 , -0.320457
0.655066 , -0.569174
0.71244 , 0.584426
0.774281 , 0.487169
0.797511 , 0.288428
1.17344 , -0.515646
0.95404 , -0.452232
0.826264 , 0.396661
1.06929 , -0.475205
1.1905 , 0.584075
1.31232 , 0.570882
1.88108 , -0.597575
1.55091 , -0.683849
1.54734 , 0.202362
1.34009 , 0.30976
1.66443 , 0.207254
1.49668 , -0.57851
1.65222 , 0.407622
1.60189 , 0.304184
2.21074 , -0.576019
1.79705 , -0.514732
2.08836 , -0.421225
1.76785 , 0.405923
2.00222 , 0.592029
2.4101 , 0.681901
2.54051 , -0.380006
2.41463 , -0.625457
2.58418 , -0.268691
2.90334 , -0.791712
2.10983 , 0.403587
2.44747 , 0.319274
2.97441 , -0.390637
2.52497 , 0.480195
2.69858 , 0.575224
2.86368 , 0.476018
3.02077 , -0.803182
3.15763 , -0.626858
3.19685 , -0.435249
2.985 , 0.654826
3.18335 , 0.622056
2.89987 , 0.585118
3.25468 , 0.435987
3.59702 , -0.609521
3.23309 , -0.539398
3.31423 , 0.251081
3.57078 , -0.184689
3.36336 , -0.279966
0.407221 , -0.289131
2.99893 , 0.0958056
3.31678 , 0.0961299
3.28818 , -0.0174742
3.39319 , 0.179414
0.644276 , -0.337747
1.08987 , -0.70075
0.795824 , -0.291198
0.53658 , 0.469189
0.892736 , 0.489488
1.18341 , -0.283998
0.870214 , -0.528161
1.13518 , 0.688746
0.707863 , 0.361793
1.45707 , -0.488984
0.962084 , 0.172675
1.88156 , -0.384731
1.5578 , -0.363052
1.23152 , 0.371727
1.29332 , 0.182677
1.58254 , 0.505371
1.98809 , -0.385147
1.7178 , 0.310632
1.82284 , 0.69817
2.18561 , -0.470313
1.68577 , -0.481328
2.29127 , -0.493725
1.96096 , 0.31973
1.69853 , 0.503235
2.02794 , 0.223985
2.50547 , -0.559675
2.60165 , -0.48302
2.35146 , -0.718878
2.70094 , -0.438688
2.42697 , 0.409998
2.59071 , 0.255098
3.04366 , -0.608652
2.7914 , 0.147198
2.66115 , 0.35345
2.74826 , 0.346246
3.14051 , -0.211542
3.79315 , -0.283374
3.22805 , 0.175065
2.85675 , 0.364557
3.20166 , 0.734488
3.51562 , 0.0111253
3.25135 , -0.247208
3.483 , -0.100071
3.463 , 0.104291
3.27668 , 0.555201
3.50324 , 0.209013
1.09812 , -0.206388
1.11517 , -0.0924002
0.734464 , -0.387417
0.942611 , 0.0564084
1.63504 , -0.0815992
1.20147 , -0.169734
1.16995 , 0.147575
1.14774 , 0.0275448
1.49715 , -0.264007
1.27178 , -0.356748
1.23508 , 0.250663
1.98782 , -0.278841
1.75277 , -0.284075
1.42229 , 0.387922
1.68677 , 0.0174002
1.53718 , 0.399273
1.77698 , -0.399249
1.48338 , 0.297631
1.90961 , 0.219702
1.88396 , 0.407304
2.10481 , -0.293049
2.10305 , -0.0759155
2.23271 , -0.27547
2.33311 , 0.130578
2.07809 , 0.327161
2.2035 , 0.346222
2.72418 , -0.24325
2.40697 , -0.387159
2.7906 , -0.458712
2.35201 , 0.579951
2.69819 , -0.065164
2.76767 , -0.343687
2.37919 , 0.233322
2.93854 , 0.290253
2.70639 , 0.236683
3.01343 , -0.18858
3.08797 , -0.407431
3.15196 , 0.382404
3.1139 , 0.130137
3.23191 , 0.315363
3.69139 , -0.120768
3.39912 , 0.0125016
3.17952 , -0.040793
3.36859 , -0.0982548
3.08437 , 0.013284
1.05288 , 0.0975163
0.897299 , -0.199596
1.29093 , -0.243096
1.30965 , -0.130692
0.910078 , 0.319071
1.10681 , 0.37404
1.39918 , -0.203375
1.57766 , -0.181681
1.81101 , -0.180054
1.75109 , -0.0804214
1.33562 , -0.0163213
1.22567 , -0.0548141
1.15542 , 0.270678
1.6155 , 0.108748
1.8041 , 0.020439
1.85743 , 0.122036
1.78143 , 0.212364
1.98531 , -0.0772108
2.18268 , -0.368004
2.35063 , -0.280032
1.66915 , -0.371116
2.04151 , 0.0249397
2.15941 , 0.0282304
2.3959 , 0.0296675
2.32634 , 0.344245
2.65121 , -0.335493
2.78615 , -0.144206
2.86279 , -0.363982
2.68284 , 0.129248
2.74699 , 0.463979
2.21455 , 0.133362
2.87049 , 0.0663326
2.82271 , 0.255123
2.9113 , 0.176292
3.32495 , -0.469371
3.02543 , 0.210742
3.42276 , 0.288847
3.13591 , 0.248097
3.0596 , -0.295265
3.2068 , 0.0633928
1.03804 , -0.0159918
1.25837 , 0.0685257
1.51918 , -0.0833928
1.00268 , -0.134656
0.936583 , -0.0613481
0.995696 , -0.251657
1.26157 , -0.469763
1.378 , -0.314884
1.87071 , -0.279364
2.046 , -0.178549
1.41265 , 0.208483
1.97673 , 0.123354
1.63485 , -0.278353
1.73877 , 0.11728
2.2211 , -0.0768785
1.41258 , -0.094293
1.86786 , -0.0779981
2.09618 , 0.129295
2.45819 , -0.0708655
2.1633 , -0.180453
2.51512 , 0.0329277
2.15103 , 0.235046
2.27738 , 0.0270853
2.28241 , -0.178628
2.75597 , 0.0361791
2.40119 , -0.174381
2.84187 , -0.247843
2.90544 , -0.14654
2.48853 , -0.455815
2.45181 , 0.13312
3.10105 , -0.117812
2.63413 , 0.0348299
2.57296 , 0.136702
2.84018 , -0.0470048
2.9524 , -0.0120125
3.33808 , -0.169969
1.44964 , 0.00899505
1.56785 , 0.017274
1.9282 , -0.178175
1.69424 , -0.182038
2.11287 , -0.636317
2.46839 , -0.282502
1.92294 , 0.0236816
2.63756 , -0.16491
2.33883 , -0.07426
2.57652 , -0.0683935
2.519 , -0.17202
2.94515 , -0.280997
3.22782 , -0.12918
2.26656 , 0.240929
3.00002 , -0.07274
1.37388 , 0.0962287
0.85 , 0
0.83097 , 0.0956709
0.776777 , 0.176777
0.695671 , 0.23097
0.6 , 0.25
0.504329 , 0.23097
0.423223 , 0.176777
0.36903 , 0.0956709
0.35 , 3.06162e-17
0.36903 , -0.0956709
0.423223 , -0.176777
0.504329 , -0.23097
0.6 , -0.25
0.695671 , -0.23097
0.776777 , -0.176777
0.83097 , -0.0956709
