0.043003 , -0.999075
0.0437139 , -0.999044
0.0444141 , -0.999013
0.0451033 , -0.998982
0.0457813 , -0.998951
0.0464479 , -0.998921
0.0471031 , -0.99889
0.0477466 , -0.998859
0.0483783 , -0.998829
0.0489981 , -0.998799
0.0496057 , -0.998769
0.0502011 , -0.998739
0.0507841 , -0.99871
0.0513546 , -0.99868
0.0519124 , -0.998652
0.0524574 , -0.998623
0.0529895 , -0.998595
0.0535085 , -0.998567
0.0540143 , -0.99854
0.0545068 , -0.998513
0.0549859 , -0.998487
0.0554514 , -0.998461
0.0559034 , -0.998436
0.0563415 , -0.998412
0.0567658 , -0.998388
0.0571762 , -0.998364
0.0575725 , -0.998341
0.0579546 , -0.998319
0.0583225 , -0.998298
0.0586761 , -0.998277
0.0590153 , -0.998257
0.05934 , -0.998238
0.0596501 , -0.998219
0.0599456 , -0.998202
0.0602264 , -0.998185
0.0604925 , -0.998169
0.0607436 , -0.998153
0.0609799 , -0.998139
0.0612013 , -0.998125
0.0614076 , -0.998113
0.061599 , -0.998101
0.0617752 , -0.99809
0.0619362 , -0.99808
0.0620822 , -0.998071
0.0622129 , -0.998063
0.0623283 , -0.998056
0.0624285 , -0.998049
0.0625134 , -0.998044
0.0625831 , -0.99804
0.0626373 , -0.998036
0.0626763 , -0.998034
0.0626999 , -0.998032
0.0627082 , -0.998032
0.0627011 , -0.998032
0.0626787 , -0.998034
0.0626409 , -0.998036
0.0625878 , -0.998039
0.0625193 , -0.998044
0.0624356 , -0.998049
0.0623366 , -0.998055
0.0622223 , -0.998062
0.0620927 , -0.99807
0.061948 , -0.998079
0.0617881 , -0.998089
0.061613 , -0.9981
0.0614229 , -0.998112
0.0612177 , -0.998124
0.0609975 , -0.998138
0.0607623 , -0.998152
0.0605123 , -0.998167
0.0602474 , -0.998183
0.0599678 , -0.9982
0.0596734 , -0.998218
0.0593644 , -0.998236
0.0590408 , -0.998256
0.0587028 , -0.998276
0.0583503 , -0.998296
0.0579835 , -0.998318
0.0576024 , -0.99834
0.0572072 , -0.998362
0.056798 , -0.998386
0.0563747 , -0.99841
0.0559377 , -0.998434
0.0554868 , -0.998459
0.0550223 , -0.998485
0.0545443 , -0.998511
0.0540528 , -0.998538
0.053548 , -0.998565
0.0530301 , -0.998593
0.052499 , -0.998621
0.051955 , -0.998649
0.0513982 , -0.998678
0.0508288 , -0.998707
0.0502467 , -0.998737
0.0496523 , -0.998767
0.0490456 , -0.998797
0.0484268 , -0.998827
0.047796 , -0.998857
0.0471535 , -0.998888
0.0464992 , -0.998918
0.0458335 , -0.998949
0.0451564 , -0.99898
0.0444681 , -0.999011
0.0437688 , -0.999042
0.0430586 , -0.999073
0.0423378 , -0.999103
0.0416065 , -0.999134
0.0408649 , -0.999165
0.0401131 , -0.999195
0.0393514 , -0.999225
0.0385799 , -0.999256
0.0377988 , -0.999285
0.0370084 , -0.999315
0.0362087 , -0.999344
0.0354 , -0.999373
0.0345825 , -0.999402
0.0337564 , -0.99943
0.0329219 , -0.999458
0.0320793 , -0.999485
0.0312286 , -0.999512
0.0303701 , -0.999539
0.0295041 , -0.999565
0.0286307 , -0.99959
0.0277502 , -0.999615
0.0268627 , -0.999639
0.0259685 , -0.999663
0.0250679 , -0.999686
0.024161 , -0.999708
0.0232481 , -0.99973
0.0223293 , -0.999751
0.021405 , -0.999771
0.0204753 , -0.99979
0.0195405 , -0.999809
0.0186009 , -0.999827
0.0176565 , -0.999844
0.0167078 , -0.99986
0.0157549 , -0.999876
0.014798 , -0.999891
0.0138374 , -0.999904
0.0128734 , -0.999917
0.0119061 , -0.999929
0.0109359 , -0.99994
0.00996287 , -0.99995
0.00898739 , -0.99996
0.00800965 , -0.999968
0.00702991 , -0.999975
0.00604841 , -0.999982
0.00506539 , -0.999987
0.0040811 , -0.999992
0.00309579 , -0.999995
0.0021097 , -0.999998
0.00112308 , -0.999999
0.000136185 , -1
-0.000850749 , -1
-0.00183747 , -0.999998
-0.00282373 , -0.999996
-0.00380929 , -0.999993
-0.00479389 , -0.999989
-0.00577728 , -0.999983
-0.00675924 , -0.999977
-0.0077395 , -0.99997
-0.00871782 , -0.999962
-0.00969395 , -0.999953
-0.0106677 , -0.999943
-0.0116387 , -0.999932
-0.0126068 , -0.999921
-0.0135718 , -0.999908
-0.0145334 , -0.999894
-0.0154913 , -0.99988
-0.0164453 , -0.999865
-0.0173953 , -0.999849
-0.0183409 , -0.999832
-0.0192819 , -0.999814
-0.0202181 , -0.999796
-0.0211492 , -0.999776
-0.022075 , -0.999756
-0.0229953 , -0.999736
-0.0239099 , -0.999714
-0.0248185 , -0.999692
-0.0257209 , -0.999669
-0.0266169 , -0.999646
-0.0275063 , -0.999622
-0.0283887 , -0.999597
-0.0292641 , -0.999572
-0.0301322 , -0.999546
-0.0309928 , -0.99952
-0.0318457 , -0.999493
-0.0326906 , -0.999466
-0.0335274 , -0.999438
-0.0343559 , -0.99941
-0.0351758 , -0.999381
-0.0359869 , -0.999352
-0.0367891 , -0.999323
-0.0375822 , -0.999294
-0.0383659 , -0.999264
-0.0391401 , -0.999234
-0.0399045 , -0.999203
-0.0406591 , -0.999173
-0.0414035 , -0.999143
-0.0421377 , -0.999112
-0.0428614 , -0.999081
-0.0435746 , -0.99905
-0.0442769 , -0.999019
-0.0449682 , -0.998988
-0.0456484 , -0.998958
-0.0463173 , -0.998927
-0.0469748 , -0.998896
-0.0476206 , -0.998865
-0.0482547 , -0.998835
-0.0488768 , -0.998805
-0.0494868 , -0.998775
-0.0500847 , -0.998745
-0.0506701 , -0.998715
-0.0512431 , -0.998686
-0.0518034 , -0.998657
-0.0523509 , -0.998629
-0.0528855 , -0.998601
-0.0534071 , -0.998573
-0.0539156 , -0.998545
-0.0544107 , -0.998519
-0.0548925 , -0.998492
-0.0553607 , -0.998466
-0.0558153 , -0.998441
-0.0562562 , -0.998416
-0.0566832 , -0.998392
-0.0570964 , -0.998369
-0.0574954 , -0.998346
-0.0578804 , -0.998324
-0.0582511 , -0.998302
-0.0586075 , -0.998281
-0.0589496 , -0.998261
-0.0592771 , -0.998242
-0.0595901 , -0.998223
-0.0598885 , -0.998205
-0.0601722 , -0.998188
-0.0604412 , -0.998172
-0.0606953 , -0.998156
-0.0609345 , -0.998142
-0.0611588 , -0.998128
-0.0613681 , -0.998115
-0.0615624 , -0.998103
-0.0617416 , -0.998092
-0.0619057 , -0.998082
-0.0620546 , -0.998073
-0.0621883 , -0.998064
-0.0623068 , -0.998057
-0.06241 , -0.998051
-0.0624979 , -0.998045
-0.0625705 , -0.998041
-0.0626279 , -0.998037
-0.0626698 , -0.998034
-0.0626965 , -0.998033
-0 , -1
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
1 , -0
0 , 1
-0.0627037 , 0.998032
-0.0626843 , 0.998033
-0.0626495 , 0.998036
-0.0625995 , 0.998039
-0.062534 , 0.998043
-0.0624533 , 0.998048
-0.0623573 , 0.998054
-0.062246 , 0.998061
-0.0621195 , 0.998069
-0.0619777 , 0.998078
-0.0618208 , 0.998087
-0.0616487 , 0.998098
-0.0614616 , 0.998109
-0.0612594 , 0.998122
-0.0610421 , 0.998135
-0.0608099 , 0.998149
-0.0605628 , 0.998164
-0.0603008 , 0.99818
-0.0600241 , 0.998197
-0.0597326 , 0.998214
-0.0594265 , 0.998233
-0.0591058 , 0.998252
-0.0587706 , 0.998272
-0.0584209 , 0.998292
-0.058057 , 0.998313
-0.0576787 , 0.998335
-0.0572863 , 0.998358
-0.0568798 , 0.998381
-0.0564593 , 0.998405
-0.056025 , 0.998429
-0.0555768 , 0.998454
-0.055115 , 0.99848
-0.0546396 , 0.998506
-0.0541508 , 0.998533
-0.0536486 , 0.99856
-0.0531333 , 0.998587
-0.0526048 , 0.998615
-0.0520633 , 0.998644
-0.0515091 , 0.998673
-0.0509421 , 0.998702
-0.0503625 , 0.998731
-0.0497705 , 0.998761
-0.0491663 , 0.998791
-0.0485498 , 0.998821
-0.0479214 , 0.998851
-0.0472811 , 0.998882
-0.0466292 , 0.998912
-0.0459657 , 0.998943
-0.0452908 , 0.998974
-0.0446047 , 0.999005
-0.0439076 , 0.999036
-0.0431996 , 0.999066
-0.0424809 , 0.999097
-0.0417516 , 0.999128
-0.041012 , 0.999159
-0.0402622 , 0.999189
-0.0395024 , 0.999219
-0.0387329 , 0.99925
-0.0379536 , 0.99928
-0.037165 , 0.999309
-0.0363671 , 0.999338
-0.0355602 , 0.999368
-0.0347445 , 0.999396
-0.03392 , 0.999425
-0.0330872 , 0.999452
-0.0322461 , 0.99948
-0.031397 , 0.999507
-0.03054 , 0.999534
-0.0296755 , 0.99956
-0.0288035 , 0.999585
-0.0279244 , 0.99961
-0.0270383 , 0.999634
-0.0261454 , 0.999658
-0.0252461 , 0.999681
-0.0243404 , 0.999704
-0.0234286 , 0.999726
-0.022511 , 0.999747
-0.0215878 , 0.999767
-0.0206591 , 0.999787
-0.0197253 , 0.999805
-0.0187866 , 0.999824
-0.0178432 , 0.999841
-0.0168953 , 0.999857
-0.0159431 , 0.999873
-0.014987 , 0.999888
-0.0140272 , 0.999902
-0.0130638 , 0.999915
-0.0120971 , 0.999927
-0.0111275 , 0.999938
-0.010155 , 0.999948
-0.00917998 , 0.999958
-0.00820267 , 0.999966
-0.00722331 , 0.999974
-0.00624213 , 0.999981
-0.0052594 , 0.999986
-0.00427534 , 0.999991
-0.00329021 , 0.999995
-0.00230425 , 0.999997
-0.00131772 , 0.999999
-0.000330858 , 1
0.000656089 , 1
0.00164287 , 0.999999
0.00262924 , 0.999997
0.00361496 , 0.999993
0.00459976 , 0.999989
0.00558342 , 0.999984
0.00656568 , 0.999978
0.00754629 , 0.999972
0.00852501 , 0.999964
0.0095016 , 0.999955
0.0104758 , 0.999945
0.0114474 , 0.999934
0.0124161 , 0.999923
0.0133817 , 0.99991
0.014344 , 0.999897
0.0153026 , 0.999883
0.0162575 , 0.999868
0.0172082 , 0.999852
0.0181547 , 0.999835
0.0190966 , 0.999818
0.0200338 , 0.999799
0.0209659 , 0.99978
0.0218928 , 0.99976
0.0228143 , 0.99974
0.02373 , 0.999718
0.0246398 , 0.999696
0.0255434 , 0.999674
0.0264407 , 0.99965
0.0273314 , 0.999626
0.0282152 , 0.999602
0.029092 , 0.999577
0.0299616 , 0.999551
0.0308237 , 0.999525
0.0316781 , 0.999498
0.0325246 , 0.999471
0.033363 , 0.999443
0.0341931 , 0.999415
0.0350147 , 0.999387
0.0358276 , 0.999358
0.0366316 , 0.999329
0.0374265 , 0.999299
0.038212 , 0.99927
0.0389881 , 0.99924
0.0397545 , 0.999209
0.040511 , 0.999179
0.0412575 , 0.999149
0.0419937 , 0.999118
0.0427195 , 0.999087
0.0434347 , 0.999056
0.0441392 , 0.999025
0.0448327 , 0.998995
0.0455151 , 0.998964
0.0461863 , 0.998933
0.046846 , 0.998902
0.0474942 , 0.998872
0.0481305 , 0.998841
0.048755 , 0.998811
0.0493675 , 0.998781
0.0499677 , 0.998751
0.0505556 , 0.998721
0.0511311 , 0.998692
0.0516939 , 0.998663
0.0522439 , 0.998634
0.0527811 , 0.998606
0.0533053 , 0.998578
0.0538163 , 0.998551
0.0543141 , 0.998524
0.0547985 , 0.998497
0.0552694 , 0.998471
0.0557267 , 0.998446
0.0561703 , 0.998421
0.0566001 , 0.998397
0.057016 , 0.998373
0.0574178 , 0.99835
0.0578056 , 0.998328
0.0581791 , 0.998306
0.0585384 , 0.998285
0.0588832 , 0.998265
0.0592137 , 0.998245
0.0595295 , 0.998227
0.0598308 , 0.998209
0.0601174 , 0.998191
0.0603893 , 0.998175
0.0606463 , 0.998159
0.0608885 , 0.998145
0.0611158 , 0.998131
0.061328 , 0.998118
0.0615253 , 0.998106
0.0617075 , 0.998094
0.0618745 , 0.998084
0.0620264 , 0.998075
0.0621631 , 0.998066
0.0622846 , 0.998058
0.0623908 , 0.998052
0.0624818 , 0.998046
0.0625574 , 0.998041
0.0626178 , 0.998038
0.0626628 , 0.998035
0.0626924 , 0.998033
0.0627068 , 0.998032
0.0627057 , 0.998032
0.0626893 , 0.998033
0.0626576 , 0.998035
0.0626106 , 0.998038
0.0625482 , 0.998042
0.0624704 , 0.998047
0.0623774 , 0.998053
0.0622692 , 0.998059
0.0621456 , 0.998067
0.0620069 , 0.998076
0.061853 , 0.998085
0.0616839 , 0.998096
0.0614997 , 0.998107
0.0613004 , 0.998119
0.0610861 , 0.998132
0.0608569 , 0.998147
0.0606127 , 0.998161
0.0603537 , 0.998177
0.0600798 , 0.998194
0.0597913 , 0.998211
0.059488 , 0.998229
0.0591702 , 0.998248
0.0588378 , 0.998268
0.058491 , 0.998288
0.0581299 , 0.998309
0.0577544 , 0.998331
0.0573648 , 0.998353
0.0569611 , 0.998376
0.0565434 , 0.9984
0.0561117 , 0.998424
0.0556663 , 0.998449
0.0552072 , 0.998475
0.0547345 , 0.998501
0.0542483 , 0.998527
0.0537487 , 0.998554
0.053236 , 0.998582
0.0527101 , 0.99861
0.0521712 , 0.998638
0.0516194 , 0.998667
0.0510549 , 0.998696
0.0504778 , 0.998725
0.0498883 , 0.998755
0.0492864 , 0.998785
0.0486724 , 0.998815
0.0480463 , 0.998845
0.0474084 , 0.998876
0.0467587 , 0.998906
0.0460975 , 0.998937
0.0454248 , 0.998968
0.0447409 , 0.998999
0.044046 , 0.99903
0.0433401 , 0.99906
0.0426235 , 0.999091
0.0418963 , 0.999122
0.0411587 , 0.999153
0.0404109 , 0.999183
0.0396531 , 0.999214
0.0388854 , 0.999244
0.0381081 , 0.999274
0.0373213 , 0.999303
0.0365252 , 0.999333
0.0357201 , 0.999362
0.0349061 , 0.999391
0.0340833 , 0.999419
0.0332521 , 0.999447
0.0324127 , 0.999475
0.0315651 , 0.999502
0.0307097 , 0.999528
0.0298466 , 0.999554
0.0289761 , 0.99958
0.0280984 , 0.999605
0.0272136 , 0.99963
0.0263221 , 0.999654
0.025424 , 0.999677
0.0245195 , 0.999699
0.0236089 , 0.999721
0.0226924 , 0.999742
0.0217703 , 0.999763
0.0208427 , 0.999783
0.0199099 , 0.999802
0.0189721 , 0.99982
0.0180296 , 0.999837
0.0170826 , 0.999854
0.0161313 , 0.99987
0.0151759 , 0.999885
0.0142168 , 0.999899
0.0132541 , 0.999912
0.012288 , 0.999924
0.011319 , 0.999936
0.010347 , 0.999946
0.00937249 , 0.999956
0.00839562 , 0.999965
0.00741664 , 0.999972
0.0064358 , 0.999979
0.00545335 , 0.999985
0.00446953 , 0.99999
0.00348459 , 0.999994
0.00249878 , 0.999997
0.00151234 , 0.999999
0.000525527 , 1
-0.000461423 , 1
-0.00144826 , 0.999999
-0.00243473 , 0.999997
-0.00342059 , 0.999994
-0.0044056 , 0.99999
-0.0053895 , 0.999985
-0.00637205 , 0.99998
-0.00735301 , 0.999973
-0.00833212 , 0.999965
-0.00930915 , 0.999957
-0.0102838 , 0.999947
-0.011256 , 0.999937
-0.0122253 , 0.999925
-0.0131915 , 0.999913
-0.0141544 , 0.9999
-0.0151138 , 0.999886
-0.0160695 , 0.999871
-0.017021 , 0.999855
-0.0179684 , 0.999839
-0.0189112 , 0.999821
-0.0198493 , 0.999803
-0.0207825 , 0.999784
-0.0217104 , 0.999764
-0.022633 , 0.999744
-0.0235498 , 0.999723
-0.0244608 , 0.999701
-0.0253657 , 0.999678
-0.0262642 , 0.999655
-0.0271562 , 0.999631
-0.0280414 , 0.999607
-0.0289197 , 0.999582
-0.0297907 , 0.999556
-0.0306543 , 0.99953
-0.0315102 , 0.999503
-0.0323583 , 0.999476
-0.0331983 , 0.999449
-0.0340301 , 0.999421
-0.0348534 , 0.999392
-0.035668 , 0.999364
-0.0364737 , 0.999335
-0.0372704 , 0.999305
-0.0380578 , 0.999276
-0.0388358 , 0.999246
-0.0396041 , 0.999215
-0.0403626 , 0.999185
-0.0411111 , 0.999155
-0.0418493 , 0.999124
-0.0425772 , 0.999093
-0.0432945 , 0.999062
-0.0440011 , 0.999031
-0.0446968 , 0.999001
-0.0453814 , 0.99897
-0.0460548 , 0.998939
-0.0467168 , 0.998908
-0.0473672 , 0.998878
-0.048006 , 0.998847
-0.0486328 , 0.998817
-0.0492476 , 0.998787
-0.0498503 , 0.998757
-0.0504407 , 0.998727
-0.0510186 , 0.998698
-0.0515839 , 0.998669
-0.0521365 , 0.99864
-0.0526762 , 0.998612
-0.0532029 , 0.998584
-0.0537166 , 0.998556
-0.054217 , 0.998529
-0.054704 , 0.998503
-0.0551776 , 0.998477
-0.0556376 , 0.998451
-0.0560839 , 0.998426
-0.0565164 , 0.998402
-0.0569351 , 0.998378
-0.0573397 , 0.998355
-0.0577302 , 0.998332
-0.0581066 , 0.99831
-0.0584686 , 0.998289
-0.0588164 , 0.998269
-0.0591496 , 0.998249
-0.0594684 , 0.99823
-0.0597726 , 0.998212
-0.0600621 , 0.998195
-0.0603368 , 0.998178
-0.0605968 , 0.998162
-0.0608419 , 0.998147
-0.0610721 , 0.998133
-0.0612874 , 0.99812
-0.0614876 , 0.998108
-0.0616727 , 0.998096
-0.0618428 , 0.998086
-0.0619976 , 0.998076
-0.0621373 , 0.998068
-0.0622618 , 0.99806
-0.0623711 , 0.998053
-0.062465 , 0.998047
-0.0625437 , 0.998042
-0.0626071 , 0.998038
-0.0626551 , 0.998035
-0.0626878 , 0.998033
-0.0627051 , 0.998032
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-1 , -0
-0.999209 , -0.0397565
-0.996839 , -0.0794502
-0.992892 , -0.119018
-0.987375 , -0.158398
-0.980297 , -0.197527
-0.971669 , -0.236344
-0.961505 , -0.274788
-0.94982 , -0.312797
-0.936633 , -0.350311
-0.921966 , -0.387271
-0.90584 , -0.423619
-0.888283 , -0.459297
-0.86932 , -0.494249
-0.848983 , -0.52842
-0.827304 , -0.561754
-0.804317 , -0.594201
-0.780057 , -0.625708
-0.754565 , -0.656226
-0.727879 , -0.685706
-0.700042 , -0.714102
-0.671098 , -0.741368
-0.641094 , -0.767463
-0.610075 , -0.792344
-0.578092 , -0.815972
-0.545195 , -0.838309
-0.511435 , -0.859322
-0.476868 , -0.878975
-0.441545 , -0.897239
-0.405525 , -0.914084
-0.368864 , -0.929483
-0.331619 , -0.943413
-0.29385 , -0.955851
-0.255617 , -0.966778
-0.216979 , -0.976176
-0.177998 , -0.984031
-0.138736 , -0.990329
-0.0992538 , -0.995062
-0.0596151 , -0.998221
-0.0198822 , -0.999802
0.0198822 , -0.999802
0.0596151 , -0.998221
0.0992538 , -0.995062
0.138736 , -0.990329
0.177998 , -0.984031
0.216979 , -0.976176
0.255617 , -0.966778
0.29385 , -0.955851
0.331619 , -0.943413
0.368864 , -0.929483
0.405525 , -0.914084
0.441545 , -0.897239
0.476868 , -0.878975
