0.874615 , 0.484817
0.873096 , 0.487547
0.871569 , 0.490273
0.870033 , 0.492994
0.868488 , 0.49571
0.866935 , 0.498421
0.865374 , 0.501127
0.863804 , 0.503828
0.862225 , 0.506525
0.860639 , 0.509216
0.859043 , 0.511903
0.85744 , 0.514584
0.855828 , 0.517261
0.854208 , 0.519932
0.852579 , 0.522598
0.850942 , 0.52526
0.849297 , 0.527916
0.847643 , 0.530567
0.845981 , 0.533213
0.844311 , 0.535853
0.842633 , 0.538489
0.840946 , 0.541119
0.839251 , 0.543743
0.837549 , 0.546363
0.835837 , 0.548977
0.834118 , 0.551586
0.832391 , 0.554189
0.830655 , 0.556787
0.828911 , 0.55938
0.82716 , 0.561967
0.8254 , 0.564549
0.823632 , 0.567125
0.821856 , 0.569695
0.820072 , 0.57226
0.81828 , 0.57482
0.81648 , 0.577374
0.814672 , 0.579922
0.812856 , 0.582464
0.811032 , 0.585001
0.809201 , 0.587532
0.807361 , 0.590058
0.805513 , 0.592577
0.803658 , 0.595091
0.801795 , 0.597599
0.799924 , 0.600102
0.798045 , 0.602598
0.796158 , 0.605088
0.794264 , 0.607573
0.792362 , 0.610052
0.790452 , 0.612524
0.788534 , 0.614991
0.786609 , 0.617452
0.784676 , 0.619906
0.782735 , 0.622355
0.780787 , 0.624798
0.778831 , 0.627234
0.776867 , 0.629664
0.774896 , 0.632088
0.772918 , 0.634506
0.770931 , 0.636918
0.768938 , 0.639324
0.766936 , 0.641723
0.764928 , 0.644116
0.762911 , 0.646503
0.760888 , 0.648884
0.758857 , 0.651258
0.756818 , 0.653626
0.754772 , 0.655987
0.752719 , 0.658342
0.750658 , 0.660691
0.74859 , 0.663033
0.746515 , 0.665368
0.744433 , 0.667698
0.742343 , 0.67002
0.740246 , 0.672336
0.738142 , 0.674646
0.73603 , 0.676949
0.733911 , 0.679245
0.731786 , 0.681535
0.729653 , 0.683818
0.727513 , 0.686094
0.725365 , 0.688364
0.723211 , 0.690627
0.72105 , 0.692883
0.718881 , 0.695133
0.716706 , 0.697375
0.714524 , 0.699611
0.712334 , 0.70184
0.710138 , 0.704062
0.707935 , 0.706278
0.705725 , 0.708486
0.703508 , 0.710688
0.701284 , 0.712882
0.699053 , 0.71507
0.696815 , 0.717251
0.694571 , 0.719424
0.69232 , 0.721591
0.690062 , 0.72375
0.687797 , 0.725903
0.685526 , 0.728048
0.683248 , 0.730187
0.680963 , 0.732318
0.678672 , 0.734442
0.676374 , 0.736559
0.674069 , 0.738668
0.671758 , 0.740771
0.66944 , 0.742866
0.667116 , 0.744954
0.664785 , 0.747035
0.662448 , 0.749108
0.660104 , 0.751174
0.657754 , 0.753233
0.655397 , 0.755284
0.653034 , 0.757328
0.650665 , 0.759365
0.648289 , 0.761394
0.645907 , 0.763416
0.643519 , 0.76543
0.641124 , 0.767437
0.638723 , 0.769437
0.636316 , 0.771429
0.633903 , 0.773413
0.631483 , 0.77539
0.629057 , 0.777359
0.626625 , 0.779321
0.624187 , 0.781275
0.621743 , 0.783221
0.619293 , 0.78516
0.616837 , 0.787091
0.614375 , 0.789014
0.611907 , 0.79093
0.609433 , 0.792838
0.606952 , 0.794738
0.604466 , 0.796631
0.601974 , 0.798515
0.599477 , 0.800392
0.596973 , 0.802261
0.594463 , 0.804123
0.591948 , 0.805976
0.589427 , 0.807822
0.5869 , 0.809659
0.584368 , 0.811489
0.581829 , 0.813311
0.579285 , 0.815125
0.576736 , 0.816931
0.574181 , 0.818729
0.57162 , 0.820519
0.569053 , 0.822301
0.566481 , 0.824075
0.563904 , 0.82584
0.561321 , 0.827598
0.558732 , 0.829348
0.556138 , 0.83109
0.553539 , 0.832823
0.550934 , 0.834549
0.548324 , 0.836266
0.545709 , 0.837975
0.543088 , 0.839676
0.540462 , 0.841369
0.53783 , 0.843053
0.535194 , 0.844729
0.532552 , 0.846398
0.529905 , 0.848057
0.527252 , 0.849709
0.524595 , 0.851352
0.521932 , 0.852987
0.519265 , 0.854613
0.516592 , 0.856232
0.513914 , 0.857842
0.511232 , 0.859443
0.508544 , 0.861036
0.505851 , 0.862621
0.503153 , 0.864197
0.500451 , 0.865765
0.497743 , 0.867324
0.495031 , 0.868875
0.492314 , 0.870418
0.489592 , 0.871952
0.486865 , 0.873477
0.484134 , 0.874994
0.481398 , 0.876502
0.478657 , 0.878002
0.475911 , 0.879493
0.473161 , 0.880976
0.470406 , 0.88245
0.467647 , 0.883915
0.464883 , 0.885372
0.462114 , 0.88682
0.459341 , 0.88826
0.456564 , 0.889691
0.453782 , 0.891113
0.450995 , 0.892526
0.448204 , 0.893931
0.445409 , 0.895327
0.44261 , 0.896714
0.439806 , 0.898093
0.436998 , 0.899463
0.434185 , 0.900824
0.431369 , 0.902176
0.428548 , 0.903519
0.425723 , 0.904854
0.422894 , 0.906179
0.42006 , 0.907496
0.417223 , 0.908804
0.414381 , 0.910103
0.411536 , 0.911394
0.408686 , 0.912675
0.405833 , 0.913947
0.402975 , 0.915211
0.400114 , 0.916466
0.397248 , 0.917711
0.394379 , 0.918948
0.391506 , 0.920176
0.388629 , 0.921394
0.385748 , 0.922604
0.382864 , 0.923805
0.379976 , 0.924996
0.377084 , 0.926179
0.374188 , 0.927353
0.371289 , 0.928517
0.368386 , 0.929673
0.36548 , 0.930819
0.362569 , 0.931957
0.359656 , 0.933085
0.356739 , 0.934204
0.353818 , 0.935314
0.350894 , 0.936415
0.347967 , 0.937507
0.345036 , 0.938589
0.342102 , 0.939663
0.339164 , 0.940727
0.336223 , 0.941782
0.333279 , 0.942828
0.330332 , 0.943865
0.327381 , 0.944892
0.324427 , 0.945911
0.32147 , 0.94692
0.31851 , 0.947919
0.315547 , 0.94891
0.312581 , 0.949891
0.309611 , 0.950863
0.306639 , 0.951826
0.303663 , 0.952779
0.300685 , 0.953723
0.297704 , 0.954658
0.29472 , 0.955584
0.291733 , 0.9565
0.288743 , 0.957407
0.28575 , 0.958304
0.282754 , 0.959192
0.279756 , 0.960071
0.276755 , 0.96094
0.273751 , 0.9618
0.270745 , 0.962651
0.267736 , 0.963492
0.264724 , 0.964324
0.26171 , 0.965147
0.258693 , 0.96596
0.255674 , 0.966763
0.252652 , 0.967557
0.249628 , 0.968342
0.246601 , 0.969117
0.243572 , 0.969883
0.240541 , 0.970639
0.237507 , 0.971386
0.234471 , 0.972123
0.231432 , 0.972851
0.228391 , 0.973569
0.225348 , 0.974278
0.222303 , 0.974978
0.219256 , 0.975667
0.216207 , 0.976348
0.213155 , 0.977018
0.210101 , 0.97768
0.207046 , 0.978331
0.203988 , 0.978973
0.200928 , 0.979606
0.197867 , 0.980229
0.194803 , 0.980842
0.191738 , 0.981446
0.18867 , 0.982041
0.185601 , 0.982625
0.18253 , 0.9832
0.179457 , 0.983766
0.176383 , 0.984322
0.173306 , 0.984868
0.170228 , 0.985405
0.167149 , 0.985932
0.164067 , 0.986449
0.160985 , 0.986957
0.1579 , 0.987455
0.154814 , 0.987944
0.151727 , 0.988422
0.148638 , 0.988892
0.145547 , 0.989351
0.142455 , 0.989801
0.139362 , 0.990241
0.136268 , 0.990672
0.133172 , 0.991093
0.130074 , 0.991504
0.126976 , 0.991906
0.123876 , 0.992298
0.120775 , 0.99268
0.117673 , 0.993052
0.11457 , 0.993415
0.111465 , 0.993768
0.10836 , 0.994112
0.105253 , 0.994445
0.102146 , 0.994769
0.0990373 , 0.995084
0.0959278 , 0.995388
0.0928174 , 0.995683
0.089706 , 0.995968
0.0865937 , 0.996244
0.0834807 , 0.996509
0.0803668 , 0.996765
0.0772521 , 0.997012
0.0741366 , 0.997248
0.0710205 , 0.997475
0.0679036 , 0.997692
0.0647861 , 0.997899
0.0616679 , 0.998097
0.0585492 , 0.998285
0.0554298 , 0.998463
0.05231 , 0.998631
0.0491896 , 0.998789
0.0460687 , 0.998938
0.0429474 , 0.999077
0.0398257 , 0.999207
0.0367036 , 0.999326
0.0335811 , 0.999436
0.0304583 , 0.999536
0.0273352 , 0.999626
0.0242118 , 0.999707
0.0210882 , 0.999778
0.0179644 , 0.999839
0.0148404 , 0.99989
0.0117163 , 0.999931
0.00859202 , 0.999963
0.00546769 , 0.999985
0.0023433 , 0.999997
-0.000781102 , 1
-0.0039055 , 0.999992
-0.00702986 , 0.999975
-0.0101542 , 0.999948
-0.0132783 , 0.999912
-0.0164024 , 0.999865
-0.0195263 , 0.999809
-0.02265 , 0.999743
-0.0257735 , 0.999668
-0.0288968 , 0.999582
-0.0320197 , 0.999487
-0.0351424 , 0.999382
-0.0382647 , 0.999268
-0.0413866 , 0.999143
-0.0445081 , 0.999009
-0.0476292 , 0.998865
-0.0507498 , 0.998711
-0.05387 , 0.998548
-0.0569896 , 0.998375
-0.0601086 , 0.998192
-0.0632271 , 0.997999
-0.0663449 , 0.997797
-0.0694621 , 0.997585
-0.0725786 , 0.997363
-0.0756944 , 0.997131
-0.0788095 , 0.99689
-0.0819238 , 0.996639
-0.0850373 , 0.996378
-0.08815 , 0.996107
-0.0912618 , 0.995827
-0.0943727 , 0.995537
-0.0974827 , 0.995237
-0.100592 , 0.994928
-0.1037 , 0.994609
-0.106807 , 0.99428
-0.109913 , 0.993941
-0.113018 , 0.993593
-0.116122 , 0.993235
-0.119224 , 0.992867
-0.122326 , 0.99249
-0.125426 , 0.992103
-0.128525 , 0.991706
-0.131623 , 0.9913
-0.13472 , 0.990884
-0.137815 , 0.990458
-0.140909 , 0.990023
-0.144002 , 0.989577
-0.147093 , 0.989123
-0.150182 , 0.988658
-0.153271 , 0.988184
-0.156357 , 0.987701
-0.159443 , 0.987207
-0.162526 , 0.986704
-0.165608 , 0.986192
-0.168689 , 0.985669
-0.171768 , 0.985138
-0.174845 , 0.984596
-0.17792 , 0.984045
-0.180994 , 0.983484
-0.184066 , 0.982914
-0.187136 , 0.982334
-0.190204 , 0.981745
-0.193271 , 0.981146
-0.196335 , 0.980537
-0.199398 , 0.979919
-0.202458 , 0.979291
-0.205517 , 0.978654
-0.208574 , 0.978007
-0.211628 , 0.97735
-0.214681 , 0.976684
-0.217732 , 0.976009
-0.22078 , 0.975324
-0.223826 , 0.974629
-0.22687 , 0.973925
-0.229912 , 0.973211
-0.232952 , 0.972488
-0.235989 , 0.971756
-0.239024 , 0.971014
-0.242057 , 0.970262
-0.245087 , 0.969501
-0.248115 , 0.968731
-0.25114 , 0.967951
-0.254163 , 0.967161
-0.257184 , 0.966362
-0.260202 , 0.965554
-0.263218 , 0.964737
-0.26623 , 0.963909
-0.269241 , 0.963073
-0.272249 , 0.962227
-0.275254 , 0.961372
-0.278256 , 0.960507
-0.281256 , 0.959633
-0.284252 , 0.958749
-0.287247 , 0.957857
-0.290238 , 0.956955
-0.293226 , 0.956043
-0.296212 , 0.955122
-0.299195 , 0.954192
-0.302175 , 0.953253
-0.305152 , 0.952304
-0.308125 , 0.951346
-0.311096 , 0.950378
-0.314064 , 0.949402
-0.317029 , 0.948416
-0.319991 , 0.947421
-0.322949 , 0.946416
-0.325905 , 0.945403
-0.328857 , 0.94438
-0.331806 , 0.943348
-0.334752 , 0.942306
-0.337694 , 0.941256
-0.340633 , 0.940196
-0.343569 , 0.939127
-0.346502 , 0.938049
-0.349431 , 0.936962
-0.352357 , 0.935866
-0.355279 , 0.93476
-0.358198 , 0.933646
-0.361113 , 0.932522
-0.364025 , 0.931389
-0.366933 , 0.930247
-0.369838 , 0.929096
-0.372739 , 0.927936
-0.375636 , 0.926767
-0.37853 , 0.925589
-0.38142 , 0.924402
-0.384307 , 0.923206
-0.387189 , 0.922
-0.390068 , 0.920786
-0.392943 , 0.919563
-0.395814 , 0.918331
-0.398681 , 0.917089
-0.401545 , 0.915839
-0.404404 , 0.91458
-0.40726 , 0.913312
-0.410111 , 0.912035
-0.412959 , 0.91075
-0.415803 , 0.909455
-0.418642 , 0.908151
-0.421477 , 0.906839
-0.424309 , 0.905518
-0.427136 , 0.904187
-0.429959 , 0.902849
-0.432778 , 0.901501
-0.435592 , 0.900144
-0.438402 , 0.898779
-0.441208 , 0.897405
-0.44401 , 0.896022
-0.446807 , 0.89463
-0.4496 , 0.89323
-0.452389 , 0.891821
-0.455173 , 0.890403
-0.457953 , 0.888976
-0.460728 , 0.887541
-0.463499 , 0.886097
-0.466265 , 0.884645
-0.469027 , 0.883184
-0.471784 , 0.881714
-0.474537 , 0.880236
-0.477285 , 0.878749
-0.480028 , 0.877253
-0.482766 , 0.875749
-0.4855 , 0.874237
-0.488229 , 0.872715
-0.490954 , 0.871186
-0.493673 , 0.869648
-0.496388 , 0.868101
-0.499098 , 0.866546
-0.501803 , 0.864982
-0.504503 , 0.86341
-0.507198 , 0.86183
-0.509888 , 0.860241
-0.512574 , 0.858643
-0.515254 , 0.857038
-0.517929 , 0.855424
-0.520599 , 0.853801
-0.523264 , 0.85217
-0.525924 , 0.850531
-0.528579 , 0.848884
-0.531229 , 0.847228
-0.533873 , 0.845565
-0.536513 , 0.843892
-0.539147 , 0.842212
-0.541775 , 0.840523
-0.544399 , 0.838827
-0.547017 , 0.837122
-0.54963 , 0.835408
-0.552237 , 0.833687
-0.554839 , 0.831957
-0.557436 , 0.83022
-0.560027 , 0.828474
-0.562613 , 0.82672
-0.565193 , 0.824959
-0.567768 , 0.823189
-0.570337 , 0.821411
-0.572901 , 0.819625
-0.575459 , 0.817831
-0.578011 , 0.816029
-0.580558 , 0.814219
-0.583099 , 0.812401
-0.585635 , 0.810575
-0.588164 , 0.808741
-0.590688 , 0.8069
-0.593207 , 0.80505
-0.595719 , 0.803193
-0.598226 , 0.801328
-0.600726 , 0.799455
-0.603221 , 0.797574
-0.60571 , 0.795685
-0.608193 , 0.793789
-0.61067 , 0.791885
-0.613142 , 0.789973
-0.615607 , 0.788053
-0.618066 , 0.786126
-0.620519 , 0.784191
-0.622966 , 0.782249
-0.625407 , 0.780299
-0.627842 , 0.778341
-0.630271 , 0.776375
-0.632694 , 0.774402
-0.63511 , 0.772422
-0.63752 , 0.770434
-0.639924 , 0.768438
-0.642322 , 0.766435
-0.644714 , 0.764424
-0.647099 , 0.762406
-0.649478 , 0.760381
-0.65185 , 0.758348
-0.654217 , 0.756307
-0.656576 , 0.75426
-0.65893 , 0.752204
-0.661277 , 0.750142
-0.663617 , 0.748072
-0.665951 , 0.745995
-0.668279 , 0.743911
-0.6706 , 0.741819
-0.672914 , 0.73972
-0.675222 , 0.737614
-0.677524 , 0.735501
-0.679818 , 0.733381
-0.682106 , 0.731253
-0.684388 , 0.729118
-0.686662 , 0.726976
-0.68893 , 0.724828
-0.691192 , 0.722671
-0.693446 , 0.720508
-0.695694 , 0.718338
-0.697935 , 0.716161
-0.700169 , 0.713977
-0.702396 , 0.711786
-0.704617 , 0.709588
-0.706831 , 0.707383
-0.709037 , 0.705171
-0.711237 , 0.702952
-0.71343 , 0.700727
-0.715616 , 0.698494
-0.717795 , 0.696255
-0.719967 , 0.694009
-0.722131 , 0.691756
-0.724289 , 0.689496
-0.72644 , 0.68723
-0.728584 , 0.684957
-0.73072 , 0.682677
-0.732849 , 0.680391
-0.734972 , 0.678098
-0.737087 , 0.675798
-0.739195 , 0.673492
-0.741295 , 0.671179
-0.743389 , 0.66886
-0.745475 , 0.666534
-0.747554 , 0.664201
-0.749625 , 0.661862
-0.75169 , 0.659517
-0.753747 , 0.657165
-0.755796 , 0.654807
-0.757838 , 0.652442
-0.759873 , 0.650071
-0.7619 , 0.647694
-0.76392 , 0.645311
-0.765933 , 0.642921
-0.767938 , 0.640524
-0.769935 , 0.638122
-0.771925 , 0.635713
-0.773908 , 0.633298
-0.775883 , 0.630877
-0.77785 , 0.62845
-0.77981 , 0.626017
-0.781762 , 0.623577
-0.783706 , 0.621131
-0.785643 , 0.61868
-0.787572 , 0.616222
-0.789494 , 0.613758
-0.791408 , 0.611289
-0.793314 , 0.608813
-0.795212 , 0.606331
-0.797103 , 0.603844
-0.798985 , 0.601351
-0.80086 , 0.598851
-0.802727 , 0.596346
-0.804587 , 0.593835
-0.806438 , 0.591318
-0.808282 , 0.588796
-0.810117 , 0.586268
-0.811945 , 0.583734
-0.813765 , 0.581194
-0.815577 , 0.578649
-0.817381 , 0.576098
-0.819177 , 0.573541
-0.820965 , 0.570979
-0.822745 , 0.568411
-0.824517 , 0.565837
-0.826281 , 0.563259
-0.828036 , 0.560674
-0.829784 , 0.558084
-0.831524 , 0.555489
-0.833255 , 0.552888
-0.834979 , 0.550282
-0.836694 , 0.547671
-0.838401 , 0.545054
-0.8401 , 0.542432
-0.841791 , 0.539804
-0.843473 , 0.537172
-0.845147 , 0.534534
-0.846813 , 0.53189
-0.848471 , 0.529242
-0.85012 , 0.526588
-0.851761 , 0.52393
-0.853394 , 0.521266
-0.855019 , 0.518597
-0.856635 , 0.515923
-0.858243 , 0.513244
-0.859842 , 0.51056
-0.861433 , 0.507871
-0.863016 , 0.505177
-0.86459 , 0.502478
-0.866156 , 0.499774
-0.867713 , 0.497066
-0.869262 , 0.494352
-0.870802 , 0.491634
-0.872334 , 0.488911
-0.873857 , 0.486183
-0.875372 , 0.48345
-0.876878 , 0.480713
-0.878376 , 0.477971
-0.879865 , 0.475224
-0.881345 , 0.472473
-0.882817 , 0.469717
-0.88428 , 0.466956
-0.885735 , 0.464191
-0.887181 , 0.461421
-0.888618 , 0.458647
-0.890047 , 0.455869
-0.891467 , 0.453086
-0.892878 , 0.450298
-0.894281 , 0.447506
-0.895675 , 0.44471
-0.89706 , 0.441909
-0.898436 , 0.439104
-0.899804 , 0.436295
-0.901162 , 0.433482
-0.902512 , 0.430664
-0.903854 , 0.427842
-0.905186 , 0.425016
-0.906509 , 0.422186
-0.907824 , 0.419351
-0.90913 , 0.416513
-0.910427 , 0.41367
-0.911715 , 0.410824
-0.912994 , 0.407973
-0.914264 , 0.405119
-0.915525 , 0.40226
-0.916778 , 0.399398
-0.918021 , 0.396531
-0.919256 , 0.393661
-0.920481 , 0.390787
-0.921698 , 0.387909
-0.922905 , 0.385028
-0.924104 , 0.382142
-0.925293 , 0.379253
-0.926473 , 0.37636
-0.927645 , 0.373464
-0.928807 , 0.370563
-0.92996 , 0.36766
-0.931105 , 0.364752
-0.93224 , 0.361841
-0.933366 , 0.358927
-0.934483 , 0.356009
-0.93559 , 0.353088
-0.936689 , 0.350163
-0.937778 , 0.347234
-0.938859 , 0.344303
-0.93993 , 0.341368
-0.940992 , 0.338429
-0.942045 , 0.335488
-0.943088 , 0.332543
-0.944123 , 0.329594
-0.945148 , 0.326643
-0.946164 , 0.323688
-0.94717 , 0.320731
-0.948168 , 0.31777
-0.949156 , 0.314806
-0.950135 , 0.311839
-0.951105 , 0.308868
-0.952065 , 0.305895
-0.953016 , 0.302919
-0.953958 , 0.29994
-0.954891 , 0.296958
-0.955814 , 0.293973
-0.956728 , 0.290985
-0.957632 , 0.287995
-0.958527 , 0.285001
-0.959413 , 0.282005
-0.960289 , 0.279006
-0.961156 , 0.276004
-0.962014 , 0.273
-0.962862 , 0.269993
-0.963701 , 0.266983
-0.964531 , 0.263971
-0.965351 , 0.260956
-0.966161 , 0.257939
-0.966962 , 0.254919
-0.967754 , 0.251896
-0.968537 , 0.248871
-0.969309 , 0.245844
-0.970073 , 0.242814
-0.970827 , 0.239782
-0.971571 , 0.236748
-0.972306 , 0.233711
-0.973032 , 0.230672
-0.973747 , 0.227631
-0.974454 , 0.224587
-0.975151 , 0.221542
-0.975838 , 0.218494
-0.976516 , 0.215444
-0.977185 , 0.212392
-0.977843 , 0.209338
-0.978493 , 0.206281
-0.979132 , 0.203223
-0.979763 , 0.200163
-0.980383 , 0.197101
-0.980994 , 0.194037
-0.981596 , 0.190971
-0.982188 , 0.187903
-0.98277 , 0.184833
-0.983343 , 0.181762
-0.983906 , 0.178689
-0.984459 , 0.175614
-0.985003 , 0.172537
-0.985537 , 0.169459
-0.986062 , 0.166379
-0.986577 , 0.163297
-0.987082 , 0.160214
-0.987578 , 0.157129
-0.988064 , 0.154042
-0.988541 , 0.150955
-0.989008 , 0.147865
-0.989465 , 0.144774
-0.989912 , 0.141682
-0.99035 , 0.138589
-0.990778 , 0.135494
-0.991197 , 0.132397
-0.991606 , 0.1293
-0.992005 , 0.126201
-0.992394 , 0.123101
-0.992774 , 0.12
-0.993144 , 0.116897
-0.993504 , 0.113794
-0.993855 , 0.110689
-0.994196 , 0.107583
-0.994527 , 0.104477
-0.994849 , 0.101369
-0.995161 , 0.0982601
-0.995463 , 0.0951503
-0.995755 , 0.0920396
-0.996038 , 0.088928
-0.996311 , 0.0858156
-0.996574 , 0.0827023
-0.996828 , 0.0795882
-0.997072 , 0.0764733
-0.997306 , 0.0733576
-0.99753 , 0.0702413
-0.997745 , 0.0671243
-0.997949 , 0.0640066
-0.998145 , 0.0608883
-0.99833 , 0.0577694
-0.998506 , 0.0546499
-0.998671 , 0.0515299
-0.998828 , 0.0484094
-0.998974 , 0.0452884
-0.999111 , 0.042167
-0.999237 , 0.0390452
-0.999355 , 0.035923
-0.999462 , 0.0328004
-0.99956 , 0.0296775
-0.999647 , 0.0265543
-0.999725 , 0.0234309
-0.999794 , 0.0203073
-0.999852 , 0.0171834
-0.999901 , 0.0140594
-0.99994 , 0.0109352
-0.999969 , 0.00781094
-0.999989 , 0.0046866
-0.999999 , 0.0015622
-0.999999 , -0.0015622
-0.999989 , -0.0046866
-0.999969 , -0.00781094
-0.99994 , -0.0109352
-0.999901 , -0.0140594
-0.999852 , -0.0171834
-0.999794 , -0.0203073
-0.999725 , -0.0234309
-0.999647 , -0.0265543
-0.99956 , -0.0296775
-0.999462 , -0.0328004
-0.999355 , -0.035923
-0.999237 , -0.0390452
-0.999111 , -0.042167
-0.998974 , -0.0452884
-0.998828 , -0.0484094
-0.998671 , -0.0515299
-0.998506 , -0.0546499
-0.99833 , -0.0577694
-0.998145 , -0.0608883
-0.997949 , -0.0640066
-0.997745 , -0.0671243
-0.99753 , -0.0702413
-0.997306 , -0.0733576
-0.997072 , -0.0764733
-0.996828 , -0.0795882
-0.996574 , -0.0827023
-0.996311 , -0.0858156
-0.996038 , -0.088928
-0.995755 , -0.0920396
-0.995463 , -0.0951503
-0.995161 , -0.0982601
-0.994849 , -0.101369
-0.994527 , -0.104477
-0.994196 , -0.107583
-0.993855 , -0.110689
-0.993504 , -0.113794
-0.993144 , -0.116897
-0.992774 , -0.12
-0.992394 , -0.123101
-0.992005 , -0.126201
-0.991606 , -0.1293
-0.991197 , -0.132397
-0.990778 , -0.135494
-0.99035 , -0.138589
-0.989912 , -0.141682
-0.989465 , -0.144774
-0.989008 , -0.147865
-0.988541 , -0.150955
-0.988064 , -0.154042
-0.987578 , -0.157129
-0.987082 , -0.160214
-0.986577 , -0.163297
-0.986062 , -0.166379
-0.985537 , -0.169459
-0.985003 , -0.172537
-0.984459 , -0.175614
-0.983906 , -0.178689
-0.983343 , -0.181762
-0.98277 , -0.184833
-0.982188 , -0.187903
-0.981596 , -0.190971
-0.980994 , -0.194037
-0.980383 , -0.197101
-0.979763 , -0.200163
-0.979132 , -0.203223
-0.978493 , -0.206281
-0.977843 , -0.209338
-0.977185 , -0.212392
-0.976516 , -0.215444
-0.975838 , -0.218494
-0.975151 , -0.221542
-0.974454 , -0.224587
-0.973747 , -0.227631
-0.973032 , -0.230672
-0.972306 , -0.233711
-0.971571 , -0.236748
-0.970827 , -0.239782
-0.970073 , -0.242814
-0.969309 , -0.245844
-0.968537 , -0.248871
-0.967754 , -0.251896
-0.966962 , -0.254919
-0.966161 , -0.257939
-0.965351 , -0.260956
-0.964531 , -0.263971
-0.963701 , -0.266983
-0.962862 , -0.269993
-0.962014 , -0.273
-0.961156 , -0.276004
-0.960289 , -0.279006
-0.959413 , -0.282005
-0.958527 , -0.285001
-0.957632 , -0.287995
-0.956728 , -0.290985
-0.955814 , -0.293973
-0.954891 , -0.296958
-0.953958 , -0.29994
-0.953016 , -0.302919
