0.132854 , -0.389536
0.134571 , -0.376096
0.137269 , -0.362239
0.126199 , -0.352841
3.86695 , -0.296714
3.87978 , -0.320852
3.87125 , -0.344578
0.128886 , -0.338604
0.131728 , -0.324509
0.134606 , -0.310438
3.87726 , -0.256351
3.87368 , -0.269529
3.87003 , -0.283475
0.127999 , -0.287859
0.131308 , -0.2741
3.87608 , -0.233168
3.86759 , -0.24564
0.1223 , -0.238603
0.122646 , -0.224353
3.88557 , -0.196827
3.87831 , -0.209121
3.86966 , -0.220418
0.122499 , -0.207321
0.115554 , -0.180594
3.87843 , -0.159192
0.129967 , -0.176222
0.130992 , -0.162387
3.88955 , -0.0976086
3.87929 , -0.13447
3.87181 , -0.146557
3.86427 , -0.158626
0.13179 , -0.148398
0.132635 , -0.134211
0.130188 , -0.117305
0.12955 , -0.102985
3.87321 , -0.0345535
3.87641 , -0.0483206
3.87839 , -0.0623503
3.86767 , -0.0852015
3.87495 , -0.0972466
3.88161 , -0.109913
0.12706 , -0.0887633
0.126415 , -0.0743488
0.128406 , -0.0597685
3.87735 , 0.0161257
3.87363 , -0.00652777
3.87321 , -0.020514
0.131965 , -0.0457685
0.134599 , -0.0315715
3.87772 , 0.0411069
3.88521 , 0.0534109
0.124835 , -0.00845238
0.135801 , -0.00179056
0.129615 , 0.0252501
0.119516 , 0.0357375
0.132259 , 0.0420277
3.89186 , 0.111256
3.88668 , 0.0978359
3.88455 , 0.07829
0.136094 , 0.0593736
3.88311 , 0.122529
0.136437 , 0.0755087
0.137121 , 0.090117
0.125225 , 0.111907
0.134889 , 0.122859
3.89045 , 0.175081
3.88478 , 0.161334
3.87982 , 0.147646
3.87477 , 0.134126
0.134666 , 0.137544
3.8871 , 0.200388
0.132966 , 0.152137
0.124536 , 0.163668
0.12725 , 0.177666
0.129751 , 0.192093
3.88461 , 0.253358
3.88898 , 0.267199
3.88106 , 0.239208
3.86836 , 0.235214
3.86299 , 0.2063
0.131658 , 0.207047
0.132652 , 0.221358
0.133027 , 0.235632
0.13376 , 0.249904
0.123169 , 0.272331
3.87424 , 0.334088
3.87562 , 0.319639
3.87771 , 0.30523
3.86951 , 0.287928
3.87952 , 0.27782
0.125076 , 0.286282
0.127756 , 0.299861
0.131534 , 0.313169
0.131318 , 0.327093
0.129092 , 0.340837
0.129357 , 0.355483
3.87263 , 0.37685
3.87383 , 0.362588
3.87372 , 0.348325
3.88052 , 0.402723
3.86649 , 0.401089
0.129752 , 0.37011
0.130391 , 0.38447
0.130994 , 0.398769
0.124218 , 0.41128
0.135625 , 0.433468
0.122682 , 0.440497
3.88286 , 0.465087
3.87669 , 0.451768
3.87796 , 0.42731
3.88088 , 0.49033
3.87467 , 0.47702
0.13408 , 0.448159
0.13329 , 0.462783
0.133027 , 0.477046
3.89593 , 0.545807
3.88452 , 0.5301
3.87878 , 0.515714
3.87241 , 0.502371
0.121078 , 0.483925
0.124907 , 0.510646
0.136071 , 0.529882
0.128462 , 0.545479
0.126724 , 0.560183
3.87518 , 0.584123
3.8767 , 0.55712
3.86582 , 0.553584
3.87568 , 0.598615
0.126902 , 0.575363
0.127082 , 0.590044
3.88628 , 0.641237
3.88301 , 0.627257
0.126009 , 0.604588
0.125829 , 0.619143
3.89234 , 0.674932
3.88215 , 0.682982
3.8794 , 0.668338
3.87683 , 0.651759
0.129881 , 0.645282
0.126118 , 0.658832
0.136188 , 0.668885
0.132629 , 0.682514
0.129041 , 0.696141
3.88248 , 0.712406
3.86985 , 0.704812
0.125633 , 0.710005
0.122043 , 0.724019
0.126987 , 0.737683
3.88552 , 0.770321
3.88015 , 0.756239
3.87259 , 0.747065
3.87172 , 0.7331
0.12381 , 0.751798
3.8781 , 0.807332
3.87131 , 0.794659
3.87773 , 0.831618
0.131432 , 0.764088
0.130682 , 0.778834
0.130491 , 0.792244
0.128752 , 0.812305
0.131756 , 0.826613
0.131245 , 0.842295
3.87762 , 0.856075
3.87047 , 0.843395
0.137856 , 0.854739
0.158648 , -0.867854
0.145853 , -0.861577
0.209203 , -0.87736
0.196078 , -0.871432
0.183311 , -0.865521
0.151416 , 0.861548
0.16405 , 0.852242
0.174767 , 0.862112
0.221087 , -0.868953
0.1846 , 0.851582
0.246291 , -0.865306
0.211825 , 0.858151
0.225573 , 0.85976
0.283351 , -0.874132
0.271234 , -0.866284
0.239129 , 0.859998
0.252106 , 0.859655
0.320953 , -0.868316
0.309019 , -0.86075
0.296973 , -0.853196
0.265335 , 0.85965
0.293629 , 0.858039
0.307584 , 0.858006
0.321298 , 0.858205
0.382767 , -0.878642
0.370338 , -0.872414
0.345768 , -0.869509
0.33388 , -0.861718
0.334833 , 0.858696
0.349044 , 0.859977
0.363249 , 0.861383
0.39172 , -0.879037
0.377543 , 0.862074
0.391914 , 0.862662
0.451955 , -0.873855
0.425093 , -0.866227
0.414253 , -0.874352
0.406273 , 0.862448
0.420619 , 0.861634
0.435 , 0.861733
0.44923 , 0.861961
0.488904 , -0.867092
0.466067 , -0.876327
0.463448 , 0.862394
0.53026 , -0.86997
0.517498 , -0.869132
0.496281 , -0.85483
0.477654 , 0.863122
0.491973 , 0.864076
0.578387 , -0.881277
0.567692 , -0.871806
0.557059 , -0.861891
0.506559 , 0.865139
0.521248 , 0.86656
0.535235 , 0.863817
0.563546 , 0.848281
0.621397 , -0.87187
0.596295 , -0.863228
0.582064 , -0.867102
0.635641 , -0.868958
0.577687 , 0.849405
0.592413 , 0.850079
0.607432 , 0.851027
0.622103 , 0.851342
0.649476 , -0.865417
0.628996 , 0.863809
0.682741 , -0.871923
0.667039 , -0.850527
0.636933 , 0.851866
0.659277 , 0.864445
0.675583 , 0.862645
0.717355 , -0.85678
0.710662 , -0.865394
0.692463 , -0.862088
0.74475 , -0.86654
0.689857 , 0.862037
0.704073 , 0.860759
0.723361 , 0.862484
0.737807 , 0.860589
0.752272 , 0.858717
0.783625 , -0.86525
0.769679 , -0.861364
0.755809 , -0.857145
0.760855 , 0.86994
0.781149 , 0.854421
0.789835 , 0.865627
0.868117 , -0.88208
0.851064 , -0.867114
0.836914 , -0.863788
0.821735 , -0.861764
0.807685 , -0.858449
0.804236 , 0.863543
0.819839 , 0.862547
0.905825 , -0.884454
0.892674 , -0.878944
0.917248 , -0.87594
0.834806 , 0.862924
0.849499 , 0.861398
0.864509 , 0.859492
0.878967 , 0.857074
0.941923 , -0.87277
0.928663 , -0.867405
0.893216 , 0.854377
0.92875 , 0.861114
0.907499 , 0.851894
0.965113 , -0.869943
0.989573 , -0.873063
0.943167 , 0.860666
0.957304 , 0.858605
0.998567 , -0.861557
0.971464 , 0.856783
0.980509 , 0.868087
0.994624 , 0.865619
1.00887 , 0.86295
1.08703 , -0.872716
1.07202 , -0.871349
1.05729 , -0.869947
1.04278 , -0.868071
1.0282 , -0.866218
1.02331 , 0.859312
1.03729 , 0.855712
1.07529 , 0.859344
1.08907 , 0.856078
1.10319 , 0.852946
1.16216 , -0.872739
1.13215 , -0.871701
1.12523 , -0.860055
1.1551 , -0.859725
1.11061 , -0.861148
1.09593 , -0.86141
1.11765 , 0.85297
1.12839 , 0.857526
1.14277 , 0.859646
1.20518 , -0.88093
1.19188 , -0.874023
1.15724 , 0.861324
1.21841 , -0.871512
1.24302 , -0.866968
1.17176 , 0.862532
1.18619 , 0.864807
1.19512 , 0.853285
1.21747 , 0.859581
1.23163 , 0.857437
1.24264 , 0.866548
1.25615 , 0.86163
1.29317 , -0.863798
1.28025 , -0.858255
1.26992 , -0.863738
1.26974 , 0.856859
1.29797 , 0.857745
1.31559 , 0.861035
1.36969 , -0.865156
1.34367 , -0.86947
1.33022 , -0.864501
1.31696 , -0.859709
1.32973 , 0.865339
1.34677 , 0.86295
1.38343 , -0.859264
1.36018 , 0.8628
1.37406 , 0.860549
1.42222 , -0.865791
1.40902 , -0.85755
1.38813 , 0.858336
1.39351 , 0.845308
1.403 , 0.855864
1.46078 , -0.872516
1.44763 , -0.865985
1.43516 , -0.859169
1.42678 , 0.86382
1.44139 , 0.864477
1.45658 , 0.864332
1.51091 , -0.875094
1.49635 , -0.872121
1.48224 , -0.869157
1.47127 , -0.862319
1.46912 , 0.854544
1.48365 , 0.861995
1.51121 , 0.858744
1.5314 , 0.855339
1.57906 , -0.872226
1.56464 , -0.870814
1.55028 , -0.868833
1.53585 , -0.86722
1.5214 , -0.865469
1.60915 , -0.869525
1.58806 , -0.860718
1.53856 , 0.866524
1.55306 , 0.863967
1.634 , -0.872476
1.56731 , 0.861473
1.58148 , 0.858583
1.59562 , 0.855612
1.61953 , 0.862962
1.63384 , 0.85969
1.64659 , -0.866746
1.67268 , -0.869658
1.64794 , 0.856736
1.67137 , 0.864766
1.71142 , -0.868277
1.69758 , -0.864317
1.68413 , -0.859655
1.68536 , 0.861548
1.75103 , -0.871501
1.73832 , -0.863437
1.76369 , -0.865351
1.71397 , 0.856592
1.72862 , 0.855439
1.8036 , -0.876951
1.78958 , -0.870518
1.74338 , 0.855971
1.75849 , 0.857546
1.77921 , 0.852441
1.82711 , -0.862034
1.8155 , -0.868546
1.86605 , -0.862404
1.85452 , -0.870928
1.8518 , -0.857537
1.80079 , 0.856341
1.8144 , 0.855974
1.82835 , 0.855677
1.836 , 0.867884
1.85843 , 0.858268
1.8788 , -0.855448
1.92788 , -0.859171
1.90266 , -0.859377
1.89091 , -0.850941
1.8716 , 0.859009
1.88539 , 0.859784
1.90647 , 0.861563
1.97346 , -0.885082
1.94951 , -0.875384
1.93844 , -0.866272
1.92134 , 0.863666
1.9363 , 0.86216
1.99238 , -0.870824
2.01601 , -0.880192
1.97781 , -0.871027
1.95061 , 0.859302
2.03023 , -0.877607
1.96486 , 0.856637
1.9791 , 0.854024
1.99336 , 0.851553
2.05722 , -0.870754
2.04436 , -0.874657
2.00252 , 0.862756
2.01683 , 0.860453
2.09293 , -0.869872
2.07896 , -0.865361
2.03119 , 0.858031
2.04603 , 0.855458
2.06506 , 0.859051
2.07929 , 0.860391
2.11882 , -0.870675
2.10234 , 0.850544
2.1167 , 0.851949
2.13341 , 0.851734
2.15574 , -0.868893
2.1789 , -0.870707
2.14502 , -0.862635
2.1331 , -0.862893
2.14769 , 0.853129
2.16206 , 0.854618
2.23332 , -0.88085
2.21546 , -0.8776
2.20285 , -0.870484
2.17651 , 0.856243
2.25383 , -0.868204
2.19099 , 0.857751
2.20543 , 0.859603
2.21987 , 0.8615
2.2343 , 0.86351
2.30552 , -0.874872
2.29219 , -0.868419
2.26547 , -0.858457
2.24878 , 0.865232
2.27148 , 0.85497
2.3173 , -0.866901
2.2859 , 0.856062
2.30033 , 0.857027
2.31478 , 0.857544
2.3549 , -0.871294
2.34206 , -0.865083
2.32908 , -0.858915
2.32924 , 0.858653
2.34373 , 0.859832
2.39104 , -0.875317
2.37887 , -0.868789
2.35844 , 0.860927
2.41463 , -0.872968
2.40248 , -0.86676
2.37314 , 0.862168
2.38777 , 0.863906
2.4011 , 0.867555
2.43792 , -0.870824
2.40942 , 0.856694
2.42858 , 0.870676
2.45021 , 0.856708
2.47605 , -0.867548
2.46318 , -0.861155
2.45122 , -0.869843
2.51611 , -0.878371
2.50087 , -0.865802
2.46452 , 0.85752
2.47887 , 0.85863
2.54136 , -0.865436
2.52886 , -0.872226
2.55473 , -0.860477
2.49316 , 0.860147
2.50749 , 0.861328
2.52178 , 0.862269
2.59919 , -0.883556
2.59096 , -0.873208
2.5359 , 0.863261
2.61331 , -0.882555
2.61941 , -0.869708
2.63404 , -0.868557
2.54993 , 0.864086
2.558 , 0.852419
2.57821 , 0.847851
2.59181 , 0.851944
2.66425 , -0.867579
2.65557 , -0.857757
2.60688 , 0.855593
2.62161 , 0.856228
2.63595 , 0.856542
2.64846 , 0.860404
2.67279 , 0.855951
2.68665 , 0.854803
2.74368 , -0.872662
2.73175 , -0.865935
2.70472 , -0.864072
2.6908 , -0.858564
2.67971 , -0.866326
2.69825 , 0.862622
2.71289 , 0.863713
2.75851 , -0.862359
2.74136 , 0.866078
2.80408 , -0.869328
2.78958 , -0.866278
2.77505 , -0.863466
2.76434 , 0.855244
2.84143 , -0.874195
2.82844 , -0.868489
2.8121 , -0.856948
2.77876 , 0.856277
2.79321 , 0.857586
2.80768 , 0.859337
2.86518 , -0.870535
2.85201 , -0.864659
2.90323 , -0.872883
2.88999 , -0.867415
2.82216 , 0.860981
2.83661 , 0.862993
2.85117 , 0.864122
2.92773 , -0.869488
2.91447 , -0.86402
2.86537 , 0.860719
2.87981 , 0.860752
2.89428 , 0.861145
2.90894 , 0.862011
2.9235 , 0.862819
2.96354 , -0.85772
2.95228 , -0.866167
2.93806 , 0.863519
2.98275 , -0.87295
2.97706 , -0.86277
2.95262 , 0.864121
2.96719 , 0.863915
3.03733 , -0.869093
3.0204 , -0.864041
3.00594 , -0.862011
2.99326 , 0.854054
3.00762 , 0.852553
3.07177 , -0.87719
3.06424 , -0.865545
3.09749 , -0.874405
3.02179 , 0.85264
3.03589 , 0.854299
3.04837 , 0.861157
3.07784 , 0.865492
3.10901 , -0.865899
3.09218 , 0.866054
3.13538 , -0.866745
3.10013 , 0.853393
3.1173 , 0.857593
3.18672 , -0.869675
3.14858 , -0.871294
3.17302 , -0.86659
3.13137 , 0.858144
3.1457 , 0.857965
3.16041 , 0.857451
3.17485 , 0.857536
3.21075 , -0.865311
3.19731 , -0.860305
3.18927 , 0.857074
3.26052 , -0.8742
3.24722 , -0.869535
3.23397 , -0.862965
3.22101 , -0.856672
3.20367 , 0.856475
3.3018 , -0.879237
3.28795 , -0.876257
3.21806 , 0.855617
3.24089 , 0.86649
3.2467 , 0.853099
3.26098 , 0.851065
3.27545 , 0.850558
3.28968 , 0.853288
3.32619 , -0.872313
3.31189 , -0.868675
3.37703 , -0.878179
3.35448 , -0.879239
3.35024 , -0.865522
3.3115 , 0.860807
3.32486 , 0.860479
3.33885 , 0.860335
3.35301 , 0.859912
3.40053 , -0.880439
3.38391 , -0.864851
3.36736 , 0.859624
3.42493 , -0.864748
3.41212 , -0.871731
3.38184 , 0.859521
3.39632 , 0.85959
3.46329 , -0.867291
3.43685 , -0.855868
3.4108 , 0.859525
3.42527 , 0.859253
3.44216 , 0.856015
3.45599 , 0.854321
3.51577 , -0.87549
3.50261 , -0.869231
3.48896 , -0.864153
3.47534 , -0.859024
3.55418 , -0.870951
3.54102 , -0.877069
3.46965 , 0.85196
3.48348 , 0.851013
3.59162 , -0.88094
3.57964 , -0.872837
3.50301 , 0.864541
3.51615 , 0.866238
3.53875 , 0.856449
3.55303 , 0.857817
3.62766 , -0.878904
3.60475 , -0.87473
3.56731 , 0.859096
3.58161 , 0.860384
3.59592 , 0.86123
3.63824 , -0.871271
3.61017 , 0.862369
3.62468 , 0.862798
3.63916 , 0.862722
3.68574 , -0.8789
3.66068 , -0.866865
3.67333 , -0.872768
3.64759 , -0.861885
3.65363 , 0.862078
3.66806 , 0.860615
3.70992 , -0.87811
3.69738 , -0.871315
3.68264 , 0.859749
3.74602 , -0.867395
3.73323 , -0.861311
3.7012 , 0.854468
3.71582 , 0.854228
3.73052 , 0.854096
3.77066 , -0.867625
3.75834 , -0.859903
3.74512 , 0.853983
3.75972 , 0.853731
3.7754 , 0.855089
3.7899 , 0.855417
3.84208 , -0.860427
3.83459 , -0.848117
3.8134 , -0.861166
3.79164 , -0.849636
3.77843 , -0.850553
3.85626 , -0.859945
3.80434 , 0.855565
3.81927 , 0.85567
3.834 , 0.855825
3.84863 , 0.855851
3.87025 , 0.868524
3.87032 , -0.83489
3.86326 , -0.847432
3.87602 , -0.796994
3.86968 , -0.809843
0.144979 , -0.847561
0.143956 , -0.833543
0.141336 , -0.818298
0.136443 , -0.804542
0.130941 , -0.791032
3.8691 , -0.758177
3.8615 , -0.771981
3.86899 , -0.784365
3.86205 , -0.744761
0.140209 , -0.779317
0.142199 , -0.756355
0.138171 , -0.742694
3.87311 , -0.718421
3.87426 , -0.693246
3.8668 , -0.705616
0.136714 , -0.709257
0.134831 , -0.728447
3.86725 , -0.680225
3.86444 , -0.654132
0.141562 , -0.695675
0.146441 , -0.682102
0.145964 , -0.662855
3.86539 , -0.61564
3.8699 , -0.64069
3.86065 , -0.629345
0.146891 , -0.649159
0.14551 , -0.621291
3.86458 , -0.576977
3.85994 , -0.590667
0.144644 , -0.607056
3.87642 , -0.522751
3.87075 , -0.537203
3.85993 , -0.552066
0.14377 , -0.592777
0.142861 , -0.578434
0.142294 , -0.56397
0.141409 , -0.54948
0.140721 , -0.534979
0.139789 , -0.520512
3.86329 , -0.486417
3.85983 , -0.500151
3.85595 , -0.513838
3.86642 , -0.473013
0.138415 , -0.506153
0.137143 , -0.491806
0.147746 , -0.469752
3.86987 , -0.444913
3.85427 , -0.462905
0.146182 , -0.45553
0.144134 , -0.44138
0.142096 , -0.427283
3.8753 , -0.379197
3.87035 , -0.392972
3.8659 , -0.406922
3.86152 , -0.420794
0.141028 , -0.413082
3.87485 , -0.3573
3.86527 , -0.368514
0.140006 , -0.399792
0.147513 , -0.386938
0.148306 , -0.372076
0.139902 , -0.348014
3.86048 , -0.307775
3.87779 , -0.306467
3.86805 , -0.317138
3.87 , -0.331416
0.142643 , -0.333816
0.145382 , -0.319594
0.148549 , -0.305465
3.86304 , -0.259413
3.85971 , -0.273305
3.85589 , -0.28718
0.13827 , -0.29656
0.142028 , -0.2827
0.144595 , -0.268582
0.133152 , -0.260051
3.85395 , -0.243295
0.134663 , -0.245823
0.134787 , -0.231515
3.8783 , -0.184118
3.87097 , -0.196325
3.86312 , -0.207715
3.86183 , -0.232378
0.13405 , -0.216956
0.135855 , -0.202503
0.138038 , -0.188145
3.87089 , -0.171236
0.144032 , -0.170675
0.144438 , -0.156219
3.87297 , -0.121793
3.86529 , -0.133806
3.85776 , -0.145922
0.144789 , -0.141546
0.142747 , -0.124247
0.142119 , -0.10991
0.140613 , -0.095657
3.86271 , -0.0454114
3.86438 , -0.0589704
3.86112 , -0.0726129
3.85359 , -0.0844256
3.85965 , -0.0969616
0.139248 , -0.0814104
0.139113 , -0.0672233
0.140837 , -0.0531042
3.86774 , 0.00821647
3.88419 , 0.0284211
3.8616 , -0.00449993
3.85933 , -0.0184616
0.14489 , -0.0391402
0.136037 , -0.0172104
3.87076 , 0.0535461
3.86965 , 0.0276508
3.87802 , 0.065737
0.137649 , 0.0131108
0.150591 , 0.0193189
0.142537 , 0.0315728
0.143199 , 0.0462598
3.87802 , 0.109056
3.87496 , 0.089478
3.86982 , 0.0774128
0.148165 , 0.0675963
3.86975 , 0.120547
0.151095 , 0.0962029
0.138403 , 0.104498
0.144318 , 0.117651
0.14632 , 0.13193
3.88184 , 0.186423
3.87593 , 0.172721
3.87075 , 0.158738
3.86605 , 0.145439
3.87288 , 0.196037
0.146514 , 0.146339
0.138019 , 0.165965
0.13846 , 0.180667
0.142483 , 0.198752
3.87459 , 0.263926
3.87052 , 0.249778
3.86631 , 0.220642
0.144364 , 0.213373
0.14496 , 0.227681
0.145758 , 0.24198
0.134882 , 0.264141
0.136815 , 0.278224
3.86117 , 0.340414
3.86256 , 0.325912
3.86385 , 0.311557
3.86578 , 0.274219
3.86552 , 0.29775
3.85869 , 0.260156
0.13905 , 0.292202
0.14355 , 0.305636
0.143649 , 0.319813
0.142927 , 0.333967
0.141994 , 0.348091
3.86123 , 0.386294
3.86087 , 0.368657
3.86079 , 0.354374
3.87227 , 0.414178
3.85265 , 0.398356
0.141977 , 0.362501
0.142478 , 0.376812
0.142956 , 0.391093
0.142595 , 0.405319
0.13742 , 0.418543
3.86834 , 0.463743
3.87049 , 0.438526
3.86622 , 0.489029
3.86008 , 0.4757
0.147415 , 0.442274
0.145484 , 0.456811
0.144894 , 0.471147
0.138078 , 0.490388
3.88431 , 0.544702
3.87012 , 0.527564
3.86429 , 0.514088
3.85771 , 0.500933
0.137621 , 0.504092
0.137278 , 0.517283
0.14235 , 0.540299
0.139554 , 0.554516
0.13802 , 0.569611
3.86199 , 0.595002
3.87042 , 0.570272
3.85693 , 0.565459
3.87959 , 0.612556
0.138478 , 0.584385
0.138542 , 0.599074
3.87257 , 0.637038
3.86936 , 0.622796
0.138959 , 0.613662
3.8702 , 0.690654
3.86923 , 0.676055
3.86651 , 0.661673
0.137272 , 0.628123
0.143343 , 0.641164
0.139943 , 0.655093
0.146588 , 0.678657
0.139769 , 0.706526
3.87015 , 0.719004
3.8564 , 0.698712
0.136261 , 0.720623
0.139223 , 0.734876
3.87812 , 0.78199
3.87121 , 0.76845
3.86207 , 0.756301
3.85997 , 0.740999
0.13608 , 0.749181
3.8634 , 0.806675
3.86382 , 0.783663
3.86295 , 0.830907
0.144392 , 0.772783
0.142986 , 0.787623
0.139565 , 0.802122
0.142374 , 0.817073
0.143813 , 0.834423
0.149806 , 0.84737
3.86313 , 0.855907
0.170427 , -0.859563
0.157703 , -0.853511
0.207881 , -0.862858
0.195005 , -0.856916
0.159782 , 0.838262
0.174851 , 0.841285
0.233159 , -0.85956
0.219782 , -0.854423
0.199064 , 0.852808
0.258925 , -0.858133
0.219032 , 0.847786
0.232375 , 0.847523
0.284145 , -0.859786
0.245431 , 0.847016
0.258869 , 0.846834
0.321853 , -0.854033
0.309851 , -0.846471
0.285128 , -0.84546
0.272285 , 0.845943
0.279453 , 0.858199
0.300538 , 0.845349
0.314496 , 0.84535
0.328395 , 0.845678
0.386624 , -0.864849
0.372716 , -0.858847
0.358898 , -0.863311
0.346807 , -0.855277
0.342549 , 0.846662
0.356715 , 0.847933
0.401471 , -0.867968
0.370909 , 0.849315
0.385183 , 0.849962
0.399487 , 0.85041
0.461103 , -0.862828
0.438344 , -0.870692
0.4333 , -0.85741
0.413673 , -0.859163
0.413811 , 0.850215
0.42822 , 0.849568
0.442527 , 0.849645
0.456843 , 0.84986
0.474947 , -0.86516
0.467853 , -0.850216
0.471115 , 0.850481
0.536204 , -0.855914
0.510614 , -0.856118
0.489281 , -0.84058
0.485367 , 0.851459
0.499722 , 0.852178
0.570979 , -0.857746
0.557454 , -0.847128
0.546219 , -0.854528
0.513967 , 0.852508
0.525747 , 0.852496
0.537322 , 0.84436
0.551172 , 0.84133
0.626321 , -0.858429
0.61235 , -0.860499
0.602465 , -0.850477
0.640091 , -0.855215
0.56966 , 0.835366
0.585832 , 0.836867
0.600782 , 0.838251
0.615313 , 0.838942
0.653683 , -0.85128
0.630007 , 0.839365
0.678075 , -0.858158
0.651731 , 0.852134
0.666176 , 0.851875
0.682028 , 0.850279
0.730937 , -0.86097
0.714034 , -0.842973
0.703296 , -0.852826
0.742194 , -0.852304
0.69604 , 0.84949
0.714428 , 0.85094
0.728922 , 0.849222
0.74359 , 0.847008
0.758258 , 0.845234
0.793893 , -0.855057
0.780083 , -0.851332
0.766271 , -0.84738
0.766707 , 0.856504
0.795579 , 0.852376
0.879208 , -0.873347
0.865505 , -0.868029
0.847355 , -0.853696
0.831373 , -0.850999
0.817547 , -0.848015
0.803967 , -0.844491
0.811186 , 0.850969
0.826122 , 0.850949
0.904014 , -0.87033
0.890651 , -0.864874
0.915469 , -0.861891
0.855417 , 0.848021
0.840853 , 0.849652
0.869785 , 0.845818
0.95294 , -0.86378
0.939885 , -0.858735
0.884118 , 0.843532
0.92143 , 0.849571
0.898391 , 0.840804
0.983795 , -0.859655
0.993319 , -0.848544
0.935489 , 0.848348
0.948619 , 0.84713
1.01305 , -0.863716
0.962732 , 0.845329
0.985579 , 0.854491
0.999452 , 0.852385
1.01327 , 0.849666
1.08042 , -0.860158
1.06572 , -0.858576
1.05145 , -0.856831
1.03694 , -0.854907
1.02254 , -0.852833
1.02753 , 0.845538
1.04156 , 0.841887
1.05132 , 0.852193
1.06537 , 0.848817
1.0793 , 0.845329
1.09342 , 0.842268
1.18472 , -0.860941
1.16989 , -0.860614
1.13987 , -0.859221
1.11849 , -0.848351
1.1042 , -0.849674
1.08884 , -0.849093
1.10938 , 0.840954
1.12409 , 0.839441
1.13749 , 0.846271
1.20478 , -0.868693
1.19926 , -0.859238
1.15185 , 0.848299
1.22895 , -0.861678
1.2558 , -0.859359
1.1663 , 0.849778
1.18077 , 0.851386
1.20796 , 0.854799
1.21805 , 0.844988
1.2326 , 0.844693
1.24504 , 0.852498
1.25817 , 0.847399
1.30371 , -0.855014
1.2906 , -0.84988
1.2776 , -0.844487
1.26644 , -0.849087
1.27014 , 0.841975
1.28026 , 0.844403
1.2935 , 0.844215
1.30655 , 0.850007
1.36966 , -0.855164
1.35539 , -0.859307
1.34122 , -0.85533
1.32771 , -0.850334
1.31411 , -0.845623
1.32468 , 0.852539
1.33767 , 0.852596
1.39578 , -0.851977
1.38201 , -0.847987
1.35159 , 0.85006
1.36518 , 0.849354
1.42242 , -0.852892
1.37928 , 0.847285
1.40758 , 0.842164
1.41716 , 0.853008
1.45918 , -0.857124
1.44701 , -0.85127
1.43422 , -0.844997
1.4297 , 0.850249
1.44235 , 0.850474
1.45598 , 0.850995
1.50602 , -0.861462
1.492 , -0.857835
1.48222 , -0.852609
1.47025 , -0.847628
1.48323 , 0.851113
1.49726 , 0.854778
1.50756 , 0.844477
1.52144 , 0.848204
1.57365 , -0.858777
1.5592 , -0.857434
1.54477 , -0.85605
1.53054 , -0.854548
1.61236 , -0.854635
1.59882 , -0.859528
1.54385 , 0.852887
1.55802 , 0.850372
1.62283 , -0.863749
1.57214 , 0.847653
1.58619 , 0.844778
1.60019 , 0.841843
1.60972 , 0.852636
1.63847 , 0.846012
1.62413 , 0.849376
1.65965 , -0.863781
1.67082 , -0.855594
1.66209 , 0.853871
1.67613 , 0.850578
1.72364 , -0.860114
1.70789 , -0.854651
1.69461 , -0.850076
1.6811 , -0.84574
1.69032 , 0.847918
1.69951 , 0.859084
1.75227 , -0.857362
1.74114 , -0.848691
1.77763 , -0.860754
1.76581 , -0.852105
1.70459 , 0.845605
1.72031 , 0.843268
1.73509 , 0.843733
1.80204 , -0.86188
1.75087 , 0.845286
1.76651 , 0.845516
1.79244 , 0.846816
1.83774 , -0.853212
1.81485 , -0.85378
1.86486 , -0.850797
1.84789 , -0.843849
1.80664 , 0.843576
1.82119 , 0.843108
1.83793 , 0.845011
1.84496 , 0.857225
1.85227 , 0.845227
1.88636 , -0.837197
1.9154 , -0.851944
1.90388 , -0.845315
1.86624 , 0.845998
1.88039 , 0.847784
1.89595 , 0.85085
1.96376 , -0.873858
1.95229 , -0.861281
1.94081 , -0.85142
1.91202 , 0.851833
1.92699 , 0.850973
2.00675 , -0.868395
1.99619 , -0.858474
1.98143 , -0.856782
1.94128 , 0.848441
1.95551 , 0.845564
2.03467 , -0.863724
2.02085 , -0.866913
1.98416 , 0.840381
1.99851 , 0.838072
2.00765 , 0.849266
2.06577 , -0.85986
2.04848 , -0.859314
2.02193 , 0.846906
2.10588 , -0.863628
2.0905 , -0.85682
2.03602 , 0.844361
2.04525 , 0.841056
2.0582 , 0.846503
2.07341 , 0.847427
2.11833 , -0.856432
2.08791 , 0.849011
2.11067 , 0.838835
2.12499 , 0.840175
2.16792 , -0.862035
2.19046 , -0.862986
2.15599 , -0.854725
2.14299 , -0.849579
2.14164 , 0.840113
2.15603 , 0.841519
2.24125 , -0.871416
2.22712 , -0.868808
2.21455 , -0.862265
2.17047 , 0.843024
2.25231 , -0.853244
2.18492 , 0.84454
2.19937 , 0.84624
2.21383 , 0.848087
2.22824 , 0.850157
2.24267 , 0.852019
2.3042 , -0.860753
2.27863 , -0.863914
2.27741 , -0.850169
2.25708 , 0.853687
2.27963 , 0.843222
2.31602 , -0.85274
2.29406 , 0.844094
2.3085 , 0.844459
2.36655 , -0.862638
2.35388 , -0.856879
2.34083 , -0.850773
2.323 , 0.8455
2.33761 , 0.846787
2.39059 , -0.860386
2.37841 , -0.854228
2.35219 , 0.847971
2.36712 , 0.848989
